time,gaze,,touch,,l_palm,,,l_thumb,,,l_index,,,l_middle,,,l_ring,,,l_pinky,,,r_palm,,,r_thumb,,,r_index,,,r_middle,,,r_ring,,,r_pinky,,
48.50042,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06554, 0.02171, 0.34905,0.01008, -0.00989, 0.38878,0.03509, 0.02443, 0.42631,0.06494, -0.00661, 0.37951,0.07917, -0.00383, 0.36273,0.08978, 0.00593, 0.36112
48.51013,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06554, 0.02171, 0.34905,0.01008, -0.00989, 0.38878,0.03509, 0.02443, 0.42631,0.06494, -0.00661, 0.37951,0.07917, -0.00383, 0.36273,0.08978, 0.00593, 0.36112
48.51915,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06554, 0.02171, 0.34905,0.01008, -0.00989, 0.38878,0.03509, 0.02443, 0.42631,0.06494, -0.00661, 0.37951,0.07917, -0.00383, 0.36273,0.08978, 0.00593, 0.36112
48.52892,NaN, NaN,977.0, 438.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06356, 0.01754, 0.35347,0.01391, -0.01999, 0.39412,0.02641, 0.03077, 0.43446,0.06580, -0.00975, 0.38664,0.08102, -0.00704, 0.36448,0.09070, 0.00346, 0.36331
48.53777,NaN, NaN,977.0, 438.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06356, 0.01754, 0.35347,0.01391, -0.01999, 0.39412,0.02641, 0.03077, 0.43446,0.06580, -0.00975, 0.38664,0.08102, -0.00704, 0.36448,0.09070, 0.00346, 0.36331
48.54793,NaN, NaN,977.0, 438.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06364, 0.01589, 0.35492,0.01746, -0.02306, 0.39646,0.02364, 0.03285, 0.43541,0.06627, -0.00925, 0.39093,0.08286, -0.00787, 0.36520,0.09191, 0.00273, 0.36425
48.55791,NaN, NaN,977.0, 438.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06364, 0.01589, 0.35492,0.01746, -0.02306, 0.39646,0.02364, 0.03285, 0.43541,0.06627, -0.00925, 0.39093,0.08286, -0.00787, 0.36520,0.09191, 0.00273, 0.36425
48.56773,NaN, NaN,977.0, 438.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06386, 0.01541, 0.35467,0.01805, -0.02212, 0.39627,0.02091, 0.03631, 0.43329,0.06459, -0.00738, 0.39469,0.08334, -0.00822, 0.36524,0.09234, 0.00210, 0.36448
48.57639,NaN, NaN,977.0, 439.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06386, 0.01541, 0.35467,0.01805, -0.02212, 0.39627,0.02091, 0.03631, 0.43329,0.06459, -0.00738, 0.39469,0.08334, -0.00822, 0.36524,0.09234, 0.00210, 0.36448
48.58502,NaN, NaN,978.0, 439.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06506, 0.01560, 0.35407,0.01782, -0.01911, 0.39502,0.01999, 0.04033, 0.43053,0.06138, -0.00502, 0.40332,0.08303, -0.00888, 0.36576,0.09265, 0.00095, 0.36520
48.59612,NaN, NaN,978.0, 439.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06506, 0.01560, 0.35407,0.01782, -0.01911, 0.39502,0.01999, 0.04033, 0.43053,0.06138, -0.00502, 0.40332,0.08303, -0.00888, 0.36576,0.09265, 0.00095, 0.36520
48.60328,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06778, 0.01580, 0.35258,0.01911, -0.01649, 0.39310,0.02183, 0.04350, 0.42720,0.05933, 0.00091, 0.41007,0.08439, -0.00927, 0.36589,0.09437, 0.00015, 0.36525
48.61312,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06778, 0.01580, 0.35258,0.01911, -0.01649, 0.39310,0.02183, 0.04350, 0.42720,0.05933, 0.00091, 0.41007,0.08439, -0.00927, 0.36589,0.09437, 0.00015, 0.36525
48.62293,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07138, 0.01507, 0.35007,0.02059, -0.01475, 0.39048,0.02657, 0.04300, 0.42398,0.05845, 0.00655, 0.41551,0.08697, -0.01019, 0.36492,0.09715, -0.00103, 0.36403
48.63186,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07138, 0.01507, 0.35007,0.02059, -0.01475, 0.39048,0.02657, 0.04300, 0.42398,0.05845, 0.00655, 0.41551,0.08697, -0.01019, 0.36492,0.09715, -0.00103, 0.36403
48.643,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07555, 0.01332, 0.34703,0.02135, -0.01166, 0.38722,0.03255, 0.04313, 0.42066,0.05766, 0.01205, 0.41848,0.08897, -0.01238, 0.36282,0.09975, -0.00392, 0.36195
48.65057,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07555, 0.01332, 0.34703,0.02135, -0.01166, 0.38722,0.03255, 0.04313, 0.42066,0.05766, 0.01205, 0.41848,0.08897, -0.01238, 0.36282,0.09975, -0.00392, 0.36195
48.66049,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07888, 0.01068, 0.34499,0.02291, -0.01127, 0.38325,0.03446, 0.04142, 0.41721,0.05612, 0.01335, 0.42077,0.09052, -0.01579, 0.36062,0.10167, -0.00788, 0.36023
48.66934,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07888, 0.01068, 0.34499,0.02291, -0.01127, 0.38325,0.03446, 0.04142, 0.41721,0.05612, 0.01335, 0.42077,0.09052, -0.01579, 0.36062,0.10167, -0.00788, 0.36023
48.6797,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07888, 0.01068, 0.34499,0.02291, -0.01127, 0.38325,0.03446, 0.04142, 0.41721,0.05612, 0.01335, 0.42077,0.09052, -0.01579, 0.36062,0.10167, -0.00788, 0.36023
48.68865,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08448, 0.00432, 0.34079,0.03001, -0.01773, 0.37785,0.03351, 0.03969, 0.40842,0.06264, -0.00134, 0.40859,0.09672, -0.02140, 0.35602,0.10751, -0.01328, 0.35619
48.698,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08448, 0.00432, 0.34079,0.03001, -0.01773, 0.37785,0.03351, 0.03969, 0.40842,0.06264, -0.00134, 0.40859,0.09672, -0.02140, 0.35602,0.10751, -0.01328, 0.35619
48.70753,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08877, 0.00026, 0.33821,0.03647, -0.02402, 0.37516,0.03340, 0.03592, 0.40294,0.07528, -0.02043, 0.39360,0.10305, -0.02386, 0.35355,0.11287, -0.01482, 0.35381
48.71729,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08877, 0.00026, 0.33821,0.03647, -0.02402, 0.37516,0.03340, 0.03592, 0.40294,0.07528, -0.02043, 0.39360,0.10305, -0.02386, 0.35355,0.11287, -0.01482, 0.35381
48.72621,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09311, -0.00425, 0.33666,0.04180, -0.02936, 0.37239,0.03434, 0.03235, 0.39831,0.08905, -0.03533, 0.36860,0.10789, -0.02768, 0.35193,0.11727, -0.01819, 0.35272
48.73511,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09311, -0.00425, 0.33666,0.04180, -0.02936, 0.37239,0.03434, 0.03235, 0.39831,0.08905, -0.03533, 0.36860,0.10789, -0.02768, 0.35193,0.11727, -0.01819, 0.35272
48.7449,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09688, -0.00918, 0.33622,0.04605, -0.03412, 0.37013,0.03577, 0.02910, 0.39484,0.09549, -0.04112, 0.35813,0.11098, -0.03299, 0.35104,0.12051, -0.02347, 0.35274
48.75393,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09688, -0.00918, 0.33622,0.04605, -0.03412, 0.37013,0.03577, 0.02910, 0.39484,0.09549, -0.04112, 0.35813,0.11098, -0.03299, 0.35104,0.12051, -0.02347, 0.35274
48.76361,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10019, -0.01368, 0.33651,0.05123, -0.03787, 0.37030,0.03781, 0.02628, 0.39264,0.10088, -0.04558, 0.35443,0.11391, -0.03773, 0.35148,0.12346, -0.02799, 0.35361
48.77367,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10019, -0.01368, 0.33651,0.05123, -0.03787, 0.37030,0.03781, 0.02628, 0.39264,0.10088, -0.04558, 0.35443,0.11391, -0.03773, 0.35148,0.12346, -0.02799, 0.35361
48.78266,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10393, -0.01726, 0.33762,0.05733, -0.04148, 0.37117,0.04000, 0.02179, 0.39232,0.10576, -0.04914, 0.35243,0.11758, -0.04153, 0.35246,0.12670, -0.03159, 0.35530
48.79325,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10393, -0.01726, 0.33762,0.05733, -0.04148, 0.37117,0.04000, 0.02179, 0.39232,0.10576, -0.04914, 0.35243,0.11758, -0.04153, 0.35246,0.12670, -0.03159, 0.35530
48.80481,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10768, -0.02211, 0.33963,0.06335, -0.04829, 0.37151,0.04054, 0.01281, 0.39272,0.11061, -0.05407, 0.35166,0.12172, -0.04660, 0.35354,0.12976, -0.03646, 0.35781
48.811,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10768, -0.02211, 0.33963,0.06335, -0.04829, 0.37151,0.04054, 0.01281, 0.39272,0.11061, -0.05407, 0.35166,0.12172, -0.04660, 0.35354,0.12976, -0.03646, 0.35781
48.81984,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10768, -0.02211, 0.33963,0.06335, -0.04829, 0.37151,0.04054, 0.01281, 0.39272,0.11061, -0.05407, 0.35166,0.12172, -0.04660, 0.35354,0.12976, -0.03646, 0.35781
48.82969,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11358, -0.02601, 0.34282,0.07328, -0.05194, 0.37744,0.04934, 0.00620, 0.40030,0.11766, -0.05841, 0.35437,0.12877, -0.05044, 0.35552,0.13600, -0.04037, 0.36014
48.83942,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11358, -0.02601, 0.34282,0.07328, -0.05194, 0.37744,0.04934, 0.00620, 0.40030,0.11766, -0.05841, 0.35437,0.12877, -0.05044, 0.35552,0.13600, -0.04037, 0.36014
48.84828,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11749, -0.02856, 0.34716,0.07891, -0.05381, 0.38271,0.05856, 0.00038, 0.41113,0.12027, -0.06160, 0.35632,0.13197, -0.05462, 0.35733,0.13994, -0.04524, 0.36232
48.85964,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11749, -0.02856, 0.34716,0.07891, -0.05381, 0.38271,0.05856, 0.00038, 0.41113,0.12027, -0.06160, 0.35632,0.13197, -0.05462, 0.35733,0.13994, -0.04524, 0.36232
48.86713,NaN, NaN,1212.0, 198.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.12044, -0.02939, 0.35024,0.08245, -0.05472, 0.38606,0.06535, -0.00498, 0.41897,0.12202, -0.06250, 0.35702,0.13419, -0.05660, 0.35785,0.14313, -0.04802, 0.36319
48.87763,NaN, NaN,1212.0, 198.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.12044, -0.02939, 0.35024,0.08245, -0.05472, 0.38606,0.06535, -0.00498, 0.41897,0.12202, -0.06250, 0.35702,0.13419, -0.05660, 0.35785,0.14313, -0.04802, 0.36319
48.88597,NaN, NaN,1212.0, 198.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.12123, -0.02834, 0.34982,0.08396, -0.05361, 0.38650,0.06709, -0.00692, 0.42001,0.12298, -0.06128, 0.35675,0.13535, -0.05545, 0.35690,0.14488, -0.04697, 0.36210
48.89629,NaN, NaN,1212.0, 198.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.12123, -0.02834, 0.34982,0.08396, -0.05361, 0.38650,0.06709, -0.00692, 0.42001,0.12298, -0.06128, 0.35675,0.13535, -0.05545, 0.35690,0.14488, -0.04697, 0.36210
48.90517,NaN, NaN,1212.0, 198.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11936, -0.02779, 0.34809,0.08163, -0.05287, 0.38434,0.06435, -0.00873, 0.41774,0.12107, -0.06016, 0.35475,0.13355, -0.05472, 0.35496,0.14375, -0.04653, 0.36043
48.91655,NaN, NaN,1212.0, 198.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11936, -0.02779, 0.34809,0.08163, -0.05287, 0.38434,0.06435, -0.00873, 0.41774,0.12107, -0.06016, 0.35475,0.13355, -0.05472, 0.35496,0.14375, -0.04653, 0.36043
48.92501,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11619, -0.02541, 0.34623,0.07732, -0.04932, 0.38232,0.06013, -0.00527, 0.41455,0.11750, -0.05759, 0.35431,0.13022, -0.05214, 0.35416,0.14044, -0.04395, 0.35954
48.9332,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11619, -0.02541, 0.34623,0.07732, -0.04932, 0.38232,0.06013, -0.00527, 0.41455,0.11750, -0.05759, 0.35431,0.13022, -0.05214, 0.35416,0.14044, -0.04395, 0.35954
48.94289,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11272, -0.02265, 0.34421,0.07413, -0.04597, 0.38094,0.05509, -0.00056, 0.41096,0.11454, -0.05506, 0.35506,0.12743, -0.04852, 0.35380,0.13714, -0.03979, 0.35889
48.95176,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11272, -0.02265, 0.34421,0.07413, -0.04597, 0.38094,0.05509, -0.00056, 0.41096,0.11454, -0.05506, 0.35506,0.12743, -0.04852, 0.35380,0.13714, -0.03979, 0.35889
48.96153,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10827, -0.01947, 0.34168,0.06958, -0.04271, 0.37849,0.04846, 0.00465, 0.40605,0.11098, -0.05195, 0.35567,0.12395, -0.04425, 0.35316,0.13316, -0.03456, 0.35760
48.97065,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10827, -0.01947, 0.34168,0.06958, -0.04271, 0.37849,0.04846, 0.00465, 0.40605,0.11098, -0.05195, 0.35567,0.12395, -0.04425, 0.35316,0.13316, -0.03456, 0.35760
48.98049,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10369, -0.01548, 0.33951,0.06466, -0.03878, 0.37652,0.04286, 0.01112, 0.40213,0.10716, -0.04752, 0.35600,0.12011, -0.03912, 0.35244,0.12880, -0.02885, 0.35623
48.99029,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10369, -0.01548, 0.33951,0.06466, -0.03878, 0.37652,0.04286, 0.01112, 0.40213,0.10716, -0.04752, 0.35600,0.12011, -0.03912, 0.35244,0.12880, -0.02885, 0.35623
49.00022,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09907, -0.01045, 0.33742,0.05974, -0.03335, 0.37640,0.04064, 0.02029, 0.40053,0.10438, -0.04098, 0.35647,0.11684, -0.03223, 0.35138,0.12464, -0.02155, 0.35371
49.00936,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09907, -0.01045, 0.33742,0.05974, -0.03335, 0.37640,0.04064, 0.02029, 0.40053,0.10438, -0.04098, 0.35647,0.11684, -0.03223, 0.35138,0.12464, -0.02155, 0.35371
49.01851,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09907, -0.01045, 0.33742,0.05974, -0.03335, 0.37640,0.04064, 0.02029, 0.40053,0.10438, -0.04098, 0.35647,0.11684, -0.03223, 0.35138,0.12464, -0.02155, 0.35371
49.02785,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09086, -0.00636, 0.33567,0.04849, -0.02722, 0.37562,0.03631, 0.03098, 0.39910,0.09560, -0.03610, 0.35768,0.10780, -0.02800, 0.35021,0.11616, -0.01735, 0.35115
49.03671,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09086, -0.00636, 0.33567,0.04849, -0.02722, 0.37562,0.03631, 0.03098, 0.39910,0.09560, -0.03610, 0.35768,0.10780, -0.02800, 0.35021,0.11616, -0.01735, 0.35115
49.04633,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08640, -0.00334, 0.33540,0.04192, -0.02399, 0.37472,0.03213, 0.03642, 0.39797,0.08930, -0.03281, 0.36014,0.10262, -0.02523, 0.35081,0.11138, -0.01461, 0.35110
49.05626,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08640, -0.00334, 0.33540,0.04192, -0.02399, 0.37472,0.03213, 0.03642, 0.39797,0.08930, -0.03281, 0.36014,0.10262, -0.02523, 0.35081,0.11138, -0.01461, 0.35110
49.06628,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08302, 0.00129, 0.33576,0.03274, -0.01919, 0.37311,0.03000, 0.04326, 0.39834,0.08242, -0.02809, 0.36335,0.09832, -0.02123, 0.35219,0.10757, -0.01112, 0.35167
49.07492,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08302, 0.00129, 0.33576,0.03274, -0.01919, 0.37311,0.03000, 0.04326, 0.39834,0.08242, -0.02809, 0.36335,0.09832, -0.02123, 0.35219,0.10757, -0.01112, 0.35167
49.08392,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07885, 0.00477, 0.33691,0.02518, -0.01481, 0.37336,0.02767, 0.04712, 0.40054,0.07602, -0.02324, 0.36621,0.09291, -0.01853, 0.35401,0.10276, -0.00896, 0.35305
49.09377,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07885, 0.00477, 0.33691,0.02518, -0.01481, 0.37336,0.02767, 0.04712, 0.40054,0.07602, -0.02324, 0.36621,0.09291, -0.01853, 0.35401,0.10276, -0.00896, 0.35305
49.10268,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07424, 0.00808, 0.33841,0.01862, -0.01221, 0.37433,0.02382, 0.04825, 0.40355,0.07050, -0.01895, 0.36854,0.08766, -0.01581, 0.35586,0.09789, -0.00646, 0.35461
49.11319,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07424, 0.00808, 0.33841,0.01862, -0.01221, 0.37433,0.02382, 0.04825, 0.40355,0.07050, -0.01895, 0.36854,0.08766, -0.01581, 0.35586,0.09789, -0.00646, 0.35461
49.12188,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07011, 0.01163, 0.34058,0.01272, -0.00946, 0.37616,0.02050, 0.04911, 0.40732,0.06560, -0.01441, 0.37134,0.08285, -0.01282, 0.35826,0.09349, -0.00370, 0.35677
49.13219,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07011, 0.01163, 0.34058,0.01272, -0.00946, 0.37616,0.02050, 0.04911, 0.40732,0.06560, -0.01441, 0.37134,0.08285, -0.01282, 0.35826,0.09349, -0.00370, 0.35677
49.14113,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06729, 0.01515, 0.34318,0.00838, -0.00696, 0.37886,0.01852, 0.04941, 0.41189,0.06187, -0.01012, 0.37507,0.07905, -0.00998, 0.36095,0.09020, -0.00116, 0.35924
49.15011,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06729, 0.01515, 0.34318,0.00838, -0.00696, 0.37886,0.01852, 0.04941, 0.41189,0.06187, -0.01012, 0.37507,0.07905, -0.00998, 0.36095,0.09020, -0.00116, 0.35924
49.1598,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06729, 0.01515, 0.34318,0.00838, -0.00696, 0.37886,0.01852, 0.04941, 0.41189,0.06187, -0.01012, 0.37507,0.07905, -0.00998, 0.36095,0.09020, -0.00116, 0.35924
