time,touch,,button_pos,,l_palm,,,l_thumb,,,l_index,,,l_middle,,,l_ring,,,l_pinky,,,r_palm,,,r_thumb,,,r_index,,,r_middle,,,r_ring,,,r_pinky,,
4.04805278778076,NaN, NaN,0.00000, 0.15000,-0.00826, -0.00714, 0.35056,0.06041, -0.01553, 0.39260,0.02655, 0.07025, 0.41162,-0.00240, 0.07422, 0.42445,-0.03275, 0.06177, 0.42304,-0.06025, 0.03591, 0.41182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.05695724487305,NaN, NaN,0.00000, 0.15000,-0.00826, -0.00714, 0.35056,0.06041, -0.01553, 0.39260,0.02655, 0.07025, 0.41162,-0.00240, 0.07422, 0.42445,-0.03275, 0.06177, 0.42304,-0.06025, 0.03591, 0.41182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.06477165222168,NaN, NaN,0.00000, 0.15000,-0.00826, -0.00714, 0.35056,0.06041, -0.01553, 0.39260,0.02655, 0.07025, 0.41162,-0.00240, 0.07422, 0.42445,-0.03275, 0.06177, 0.42304,-0.06025, 0.03591, 0.41182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.07389545440674,NaN, NaN,0.00000, 0.15000,0.00027, -0.00689, 0.34846,0.07026, -0.01654, 0.38892,0.03941, 0.07015, 0.40758,0.01060, 0.07479, 0.42135,-0.01985, 0.06182, 0.42200,-0.04784, 0.03577, 0.41251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.08303737640381,NaN, NaN,0.00000, 0.15000,0.00027, -0.00689, 0.34846,0.07026, -0.01654, 0.38892,0.03941, 0.07015, 0.40758,0.01060, 0.07479, 0.42135,-0.01985, 0.06182, 0.42200,-0.04784, 0.03577, 0.41251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.09061717987061,NaN, NaN,0.00000, 0.15000,0.00613, -0.00667, 0.34724,0.07653, -0.01629, 0.38629,0.04725, 0.07039, 0.40504,0.01881, 0.07524, 0.41947,-0.01135, 0.06194, 0.42134,-0.03952, 0.03610, 0.41270,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.09898281097412,NaN, NaN,0.00000, 0.15000,0.00613, -0.00667, 0.34724,0.07653, -0.01629, 0.38629,0.04725, 0.07039, 0.40504,0.01881, 0.07524, 0.41947,-0.01135, 0.06194, 0.42134,-0.03952, 0.03610, 0.41270,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.10776805877686,NaN, NaN,0.00000, 0.15000,0.01219, -0.00585, 0.34664,0.08221, -0.01553, 0.38545,0.05464, 0.07094, 0.40390,0.02626, 0.07596, 0.41866,-0.00382, 0.06303, 0.42079,-0.03203, 0.03765, 0.41231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.11587810516357,NaN, NaN,0.00000, 0.15000,0.01219, -0.00585, 0.34664,0.08221, -0.01553, 0.38545,0.05464, 0.07094, 0.40390,0.02626, 0.07596, 0.41866,-0.00382, 0.06303, 0.42079,-0.03203, 0.03765, 0.41231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.1248140335083,NaN, NaN,0.00000, 0.15000,0.01219, -0.00585, 0.34664,0.08221, -0.01553, 0.38545,0.05464, 0.07094, 0.40390,0.02626, 0.07596, 0.41866,-0.00382, 0.06303, 0.42079,-0.03203, 0.03765, 0.41231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.13307952880859,NaN, NaN,0.00000, 0.15000,0.02132, -0.00447, 0.34574,0.09124, -0.01321, 0.38279,0.06554, 0.07184, 0.40212,0.03770, 0.07689, 0.41763,0.00800, 0.06436, 0.42039,-0.02019, 0.03963, 0.41234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.14205169677734,NaN, NaN,0.00000, 0.15000,0.02132, -0.00447, 0.34574,0.09124, -0.01321, 0.38279,0.06554, 0.07184, 0.40212,0.03770, 0.07689, 0.41763,0.00800, 0.06436, 0.42039,-0.02019, 0.03963, 0.41234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.15106391906738,NaN, NaN,0.00000, 0.15000,0.02757, -0.00389, 0.34474,0.09724, -0.01191, 0.38063,0.07296, 0.07210, 0.40038,0.04563, 0.07745, 0.41617,0.01615, 0.06539, 0.41927,-0.01211, 0.04124, 0.41151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.15951728820801,NaN, NaN,0.00000, 0.15000,0.02757, -0.00389, 0.34474,0.09724, -0.01191, 0.38063,0.07296, 0.07210, 0.40038,0.04563, 0.07745, 0.41617,0.01615, 0.06539, 0.41927,-0.01211, 0.04124, 0.41151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.1674919128418,NaN, NaN,0.00000, 0.15000,0.03324, -0.00393, 0.34362,0.10268, -0.01167, 0.37821,0.07999, 0.07149, 0.39868,0.05327, 0.07716, 0.41477,0.02397, 0.06565, 0.41820,-0.00442, 0.04212, 0.41074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.17658615112305,NaN, NaN,0.00000, 0.15000,0.03324, -0.00393, 0.34362,0.10268, -0.01167, 0.37821,0.07999, 0.07149, 0.39868,0.05327, 0.07716, 0.41477,0.02397, 0.06565, 0.41820,-0.00442, 0.04212, 0.41074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.18480587005615,NaN, NaN,0.00000, 0.15000,0.03324, -0.00393, 0.34362,0.10268, -0.01167, 0.37821,0.07999, 0.07149, 0.39868,0.05327, 0.07716, 0.41477,0.02397, 0.06565, 0.41820,-0.00442, 0.04212, 0.41074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.19406604766846,NaN, NaN,0.00000, 0.15000,0.04228, -0.00454, 0.34179,0.11130, -0.01242, 0.37438,0.09153, 0.06971, 0.39592,0.06579, 0.07619, 0.41233,0.03660, 0.06588, 0.41612,0.00773, 0.04347, 0.40913,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.20147609710693,NaN, NaN,0.00000, 0.15000,0.04228, -0.00454, 0.34179,0.11130, -0.01242, 0.37438,0.09153, 0.06971, 0.39592,0.06579, 0.07619, 0.41233,0.03660, 0.06588, 0.41612,0.00773, 0.04347, 0.40913,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.21073341369629,NaN, NaN,0.00000, 0.15000,0.04769, -0.00451, 0.34033,0.11639, -0.01276, 0.37182,0.09825, 0.06910, 0.39392,0.07310, 0.07603, 0.41036,0.04394, 0.06663, 0.41418,0.01469, 0.04501, 0.40740,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.21952247619629,NaN, NaN,0.00000, 0.15000,0.04769, -0.00451, 0.34033,0.11639, -0.01276, 0.37182,0.09825, 0.06910, 0.39392,0.07310, 0.07603, 0.41036,0.04394, 0.06663, 0.41418,0.01469, 0.04501, 0.40740,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.2275915145874,NaN, NaN,0.00000, 0.15000,0.05310, -0.00482, 0.33894,0.12176, -0.01327, 0.36900,0.10514, 0.06821, 0.39171,0.08061, 0.07566, 0.40823,0.05149, 0.06706, 0.41224,0.02192, 0.04608, 0.40588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.23538398742676,NaN, NaN,0.00000, 0.15000,0.05310, -0.00482, 0.33894,0.12176, -0.01327, 0.36900,0.10514, 0.06821, 0.39171,0.08061, 0.07566, 0.40823,0.05149, 0.06706, 0.41224,0.02192, 0.04608, 0.40588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.24510765075684,NaN, NaN,0.00000, 0.15000,0.05872, -0.00490, 0.33751,0.12720, -0.01391, 0.36633,0.11216, 0.06732, 0.38982,0.08814, 0.07529, 0.40625,0.05897, 0.06762, 0.41027,0.02903, 0.04735, 0.40417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.25243949890137,NaN, NaN,0.00000, 0.15000,0.05872, -0.00490, 0.33751,0.12720, -0.01391, 0.36633,0.11216, 0.06732, 0.38982,0.08814, 0.07529, 0.40625,0.05897, 0.06762, 0.41027,0.02903, 0.04735, 0.40417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.26141357421875,NaN, NaN,0.00000, 0.15000,0.05872, -0.00490, 0.33751,0.12720, -0.01391, 0.36633,0.11216, 0.06732, 0.38982,0.08814, 0.07529, 0.40625,0.05897, 0.06762, 0.41027,0.02903, 0.04735, 0.40417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.26965808868408,NaN, NaN,0.00000, 0.15000,0.06675, -0.00452, 0.33575,0.13499, -0.01450, 0.36278,0.12226, 0.06647, 0.38743,0.09899, 0.07505, 0.40390,0.06981, 0.06843, 0.40809,0.03935, 0.04895, 0.40249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.27882289886475,NaN, NaN,0.00000, 0.15000,0.06675, -0.00452, 0.33575,0.13499, -0.01450, 0.36278,0.12226, 0.06647, 0.38743,0.09899, 0.07505, 0.40390,0.06981, 0.06843, 0.40809,0.03935, 0.04895, 0.40249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.2883472442627,NaN, NaN,0.00000, 0.15000,0.07307, -0.00405, 0.33460,0.14110, -0.01512, 0.36051,0.13022, 0.06601, 0.38579,0.10736, 0.07497, 0.40242,0.07817, 0.06894, 0.40684,0.04727, 0.04989, 0.40168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.2957649230957,NaN, NaN,0.00000, 0.15000,0.07307, -0.00405, 0.33460,0.14110, -0.01512, 0.36051,0.13022, 0.06601, 0.38579,0.10736, 0.07497, 0.40242,0.07817, 0.06894, 0.40684,0.04727, 0.04989, 0.40168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.30488967895508,NaN, NaN,0.00000, 0.15000,0.07307, -0.00405, 0.33460,0.14110, -0.01512, 0.36051,0.13022, 0.06601, 0.38579,0.10736, 0.07497, 0.40242,0.07817, 0.06894, 0.40684,0.04727, 0.04989, 0.40168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.31309795379639,NaN, NaN,0.00000, 0.15000,0.08064, -0.00481, 0.33227,0.14891, -0.01476, 0.35621,0.13940, 0.06622, 0.38011,0.11695, 0.07555, 0.39725,0.08764, 0.06968, 0.40273,0.05652, 0.05050, 0.39896,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.32264137268066,NaN, NaN,0.00000, 0.15000,0.08064, -0.00481, 0.33227,0.14891, -0.01476, 0.35621,0.13940, 0.06622, 0.38011,0.11695, 0.07555, 0.39725,0.08764, 0.06968, 0.40273,0.05652, 0.05050, 0.39896,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.33050346374512,NaN, NaN,0.00000, 0.15000,0.08513, -0.00592, 0.33027,0.15411, -0.01519, 0.35295,0.14529, 0.06538, 0.37609,0.12258, 0.07497, 0.39371,0.09292, 0.06910, 0.39999,0.06148, 0.04967, 0.39716,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.33981513977051,NaN, NaN,0.00000, 0.15000,0.08513, -0.00592, 0.33027,0.15411, -0.01519, 0.35295,0.14529, 0.06538, 0.37609,0.12258, 0.07497, 0.39371,0.09292, 0.06910, 0.39999,0.06148, 0.04967, 0.39716,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.34775257110596,NaN, NaN,0.00000, 0.15000,0.08941, -0.00756, 0.32862,0.15937, -0.01660, 0.34980,0.15090, 0.06305, 0.37386,0.12785, 0.07280, 0.39197,0.09791, 0.06675, 0.39897,0.06620, 0.04713, 0.39669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.35739898681641,NaN, NaN,0.00000, 0.15000,0.08941, -0.00756, 0.32862,0.15937, -0.01660, 0.34980,0.15090, 0.06305, 0.37386,0.12785, 0.07280, 0.39197,0.09791, 0.06675, 0.39897,0.06620, 0.04713, 0.39669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.36457920074463,NaN, NaN,0.00000, 0.15000,0.08941, -0.00756, 0.32862,0.15937, -0.01660, 0.34980,0.15090, 0.06305, 0.37386,0.12785, 0.07280, 0.39197,0.09791, 0.06675, 0.39897,0.06620, 0.04713, 0.39669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.37345409393311,NaN, NaN,0.00000, 0.15000,0.09719, -0.00797, 0.32722,0.16874, -0.01762, 0.34621,0.16076, 0.06082, 0.37256,0.13717, 0.07087, 0.39137,0.10670, 0.06481, 0.39904,0.07438, 0.04518, 0.39710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.38175296783447,NaN, NaN,0.00000, 0.15000,0.09719, -0.00797, 0.32722,0.16874, -0.01762, 0.34621,0.16076, 0.06082, 0.37256,0.13717, 0.07087, 0.39137,0.10670, 0.06481, 0.39904,0.07438, 0.04518, 0.39710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.39089679718018,NaN, NaN,0.00000, 0.15000,0.10265, -0.00825, 0.32606,0.17535, -0.01797, 0.34308,0.16706, 0.05994, 0.37106,0.14339, 0.06990, 0.39055,0.11283, 0.06362, 0.39878,0.08025, 0.04385, 0.39719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.39861488342285,NaN, NaN,0.00000, 0.15000,0.10265, -0.00825, 0.32606,0.17535, -0.01797, 0.34308,0.16706, 0.05994, 0.37106,0.14339, 0.06990, 0.39055,0.11283, 0.06362, 0.39878,0.08025, 0.04385, 0.39719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.40749549865723,NaN, NaN,0.00000, 0.15000,0.10769, -0.00856, 0.32478,0.18129, -0.01875, 0.34016,0.17305, 0.05894, 0.36935,0.14951, 0.06885, 0.38946,0.11892, 0.06245, 0.39822,0.08603, 0.04267, 0.39702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.41554927825928,NaN, NaN,0.00000, 0.15000,0.10769, -0.00856, 0.32478,0.18129, -0.01875, 0.34016,0.17305, 0.05894, 0.36935,0.14951, 0.06885, 0.38946,0.11892, 0.06245, 0.39822,0.08603, 0.04267, 0.39702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.4251184463501,NaN, NaN,0.00000, 0.15000,0.11236, -0.00941, 0.32325,0.18719, -0.02026, 0.33679,0.17877, 0.05724, 0.36753,0.15510, 0.06715, 0.38836,0.12434, 0.06069, 0.39755,0.09109, 0.04078, 0.39670,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.43274116516113,NaN, NaN,0.00000, 0.15000,0.11236, -0.00941, 0.32325,0.18719, -0.02026, 0.33679,0.17877, 0.05724, 0.36753,0.15510, 0.06715, 0.38836,0.12434, 0.06069, 0.39755,0.09109, 0.04078, 0.39670,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.44235324859619,NaN, NaN,0.00000, 0.15000,0.11236, -0.00941, 0.32325,0.18719, -0.02026, 0.33679,0.17877, 0.05724, 0.36753,0.15510, 0.06715, 0.38836,0.12434, 0.06069, 0.39755,0.09109, 0.04078, 0.39670,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.44974327087402,NaN, NaN,0.00000, 0.15000,0.11804, -0.01103, 0.32126,0.19437, -0.02358, 0.33257,0.18660, 0.05414, 0.36459,0.16256, 0.06473, 0.38618,0.13132, 0.05891, 0.39570,0.09735, 0.03920, 0.39532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.45880508422852,NaN, NaN,0.00000, 0.15000,0.11804, -0.01103, 0.32126,0.19437, -0.02358, 0.33257,0.18660, 0.05414, 0.36459,0.16256, 0.06473, 0.38618,0.13132, 0.05891, 0.39570,0.09735, 0.03920, 0.39532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.46685695648193,NaN, NaN,0.00000, 0.15000,0.12141, -0.01196, 0.32000,0.19841, -0.02607, 0.33031,0.19131, 0.05218, 0.36286,0.16718, 0.06334, 0.38470,0.13564, 0.05820, 0.39421,0.10119, 0.03899, 0.39394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.47596454620361,NaN, NaN,0.00000, 0.15000,0.12141, -0.01196, 0.32000,0.19841, -0.02607, 0.33031,0.19131, 0.05218, 0.36286,0.16718, 0.06334, 0.38470,0.13564, 0.05820, 0.39421,0.10119, 0.03899, 0.39394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.48425197601318,NaN, NaN,0.00000, 0.15000,0.12141, -0.01196, 0.32000,0.19841, -0.02607, 0.33031,0.19131, 0.05218, 0.36286,0.16718, 0.06334, 0.38470,0.13564, 0.05820, 0.39421,0.10119, 0.03899, 0.39394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.49423503875732,NaN, NaN,0.00000, 0.15000,0.12548, -0.01269, 0.31835,0.20275, -0.02808, 0.32751,0.19640, 0.05075, 0.36050,0.17285, 0.06235, 0.38232,0.14150, 0.05815, 0.39166,0.10672, 0.04006, 0.39142,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.50161647796631,NaN, NaN,0.00000, 0.15000,0.12548, -0.01269, 0.31835,0.20275, -0.02808, 0.32751,0.19640, 0.05075, 0.36050,0.17285, 0.06235, 0.38232,0.14150, 0.05815, 0.39166,0.10672, 0.04006, 0.39142,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.51074314117432,NaN, NaN,0.00000, 0.15000,0.12681, -0.01265, 0.31784,0.20380, -0.02833, 0.32670,0.19776, 0.05064, 0.35994,0.17508, 0.06222, 0.38144,0.14408, 0.05851, 0.39054,0.10922, 0.04134, 0.39016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.51879978179932,NaN, NaN,0.00000, 0.15000,0.12681, -0.01265, 0.31784,0.20380, -0.02833, 0.32670,0.19776, 0.05064, 0.35994,0.17508, 0.06222, 0.38144,0.14408, 0.05851, 0.39054,0.10922, 0.04134, 0.39016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.52771186828613,NaN, NaN,0.00000, 0.15000,0.12723, -0.01252, 0.31764,0.20387, -0.02818, 0.32652,0.19790, 0.05047, 0.36036,0.17593, 0.06188, 0.38153,0.14524, 0.05846, 0.39030,0.11047, 0.04202, 0.38956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.53541374206543,NaN, NaN,0.00000, 0.15000,0.12723, -0.01252, 0.31764,0.20387, -0.02818, 0.32652,0.19790, 0.05047, 0.36036,0.17593, 0.06188, 0.38153,0.14524, 0.05846, 0.39030,0.11047, 0.04202, 0.38956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.54424381256104,NaN, NaN,0.00000, 0.15000,0.12723, -0.01252, 0.31764,0.20387, -0.02818, 0.32652,0.19790, 0.05047, 0.36036,0.17593, 0.06188, 0.38153,0.14524, 0.05846, 0.39030,0.11047, 0.04202, 0.38956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.55204582214355,NaN, NaN,0.00000, 0.15000,0.12590, -0.01218, 0.31806,0.20261, -0.02546, 0.32616,0.19480, 0.05125, 0.36264,0.17391, 0.06139, 0.38353,0.14396, 0.05744, 0.39187,0.10984, 0.04095, 0.39072,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.56214904785156,NaN, NaN,0.00000, 0.15000,0.12590, -0.01218, 0.31806,0.20261, -0.02546, 0.32616,0.19480, 0.05125, 0.36264,0.17391, 0.06139, 0.38353,0.14396, 0.05744, 0.39187,0.10984, 0.04095, 0.39072,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.56917285919189,NaN, NaN,0.00000, 0.15000,0.12380, -0.01063, 0.31894,0.20049, -0.02171, 0.32698,0.19142, 0.05202, 0.36603,0.17093, 0.06151, 0.38647,0.14124, 0.05729, 0.39423,0.10767, 0.04067, 0.39246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.5786828994751,NaN, NaN,0.00000, 0.15000,0.12380, -0.01063, 0.31894,0.20049, -0.02171, 0.32698,0.19142, 0.05202, 0.36603,0.17093, 0.06151, 0.38647,0.14124, 0.05729, 0.39423,0.10767, 0.04067, 0.39246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.58647918701172,NaN, NaN,0.00000, 0.15000,0.11912, -0.00956, 0.31957,0.19484, -0.01747, 0.32894,0.18466, 0.05304, 0.36880,0.16486, 0.06157, 0.38873,0.13575, 0.05672, 0.39601,0.10328, 0.03992, 0.39362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.59534072875977,NaN, NaN,0.00000, 0.15000,0.11912, -0.00956, 0.31957,0.19484, -0.01747, 0.32894,0.18466, 0.05304, 0.36880,0.16486, 0.06157, 0.38873,0.13575, 0.05672, 0.39601,0.10328, 0.03992, 0.39362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.60421276092529,NaN, NaN,0.00000, 0.15000,0.11912, -0.00956, 0.31957,0.19484, -0.01747, 0.32894,0.18466, 0.05304, 0.36880,0.16486, 0.06157, 0.38873,0.13575, 0.05672, 0.39601,0.10328, 0.03992, 0.39362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.61262512207031,NaN, NaN,0.00000, 0.15000,0.10943, -0.00589, 0.32080,0.18254, -0.00834, 0.33368,0.17053, 0.05591, 0.37508,0.15197, 0.06197, 0.39428,0.12417, 0.05568, 0.40036,0.09381, 0.03876, 0.39624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.62202072143555,NaN, NaN,0.00000, 0.15000,0.10943, -0.00589, 0.32080,0.18254, -0.00834, 0.33368,0.17053, 0.05591, 0.37508,0.15197, 0.06197, 0.39428,0.12417, 0.05568, 0.40036,0.09381, 0.03876, 0.39624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.6309232711792,NaN, NaN,0.00000, 0.15000,0.10021, -0.00228, 0.32091,0.17029, 0.00113, 0.33596,0.15746, 0.06195, 0.37543,0.14030, 0.06600, 0.39448,0.11403, 0.05836, 0.40030,0.08637, 0.03996, 0.39614,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
