time,gaze,,touch,,l_palm,,,l_thumb,,,l_index,,,l_middle,,,l_ring,,,l_pinky,,,r_palm,,,r_thumb,,,r_index,,,r_middle,,,r_ring,,,r_pinky,,
4.689375,NaN, NaN,932.0, 925.0,-0.01074, 0.08980, 0.35604,0.01174, 0.07195, 0.40495,-0.00793, 0.14439, 0.43971,-0.01819, 0.12249, 0.45337,0.00354, 0.05515, 0.36534,-0.01098, 0.05230, 0.36603,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.698004,NaN, NaN,932.0, 926.0,-0.01074, 0.08980, 0.35604,0.01174, 0.07195, 0.40495,-0.00793, 0.14439, 0.43971,-0.01819, 0.12249, 0.45337,0.00354, 0.05515, 0.36534,-0.01098, 0.05230, 0.36603,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.706871,NaN, NaN,932.0, 926.0,-0.01073, 0.08980, 0.35601,0.01150, 0.07188, 0.40502,-0.00765, 0.14411, 0.43983,-0.01837, 0.12246, 0.45342,0.00334, 0.05508, 0.36513,-0.01116, 0.05229, 0.36587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.716595,NaN, NaN,932.0, 926.0,-0.01073, 0.08980, 0.35601,0.01150, 0.07188, 0.40502,-0.00765, 0.14411, 0.43983,-0.01837, 0.12246, 0.45342,0.00334, 0.05508, 0.36513,-0.01116, 0.05229, 0.36587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.725434,NaN, NaN,932.0, 926.0,-0.01081, 0.08958, 0.35604,0.01136, 0.07166, 0.40513,-0.00755, 0.14366, 0.44001,-0.01992, 0.12376, 0.45362,0.00318, 0.05485, 0.36496,-0.01130, 0.05206, 0.36575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.735036,NaN, NaN,932.0, 926.0,-0.01081, 0.08958, 0.35604,0.01136, 0.07166, 0.40513,-0.00755, 0.14366, 0.44001,-0.01992, 0.12376, 0.45362,0.00318, 0.05485, 0.36496,-0.01130, 0.05206, 0.36575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.744964,NaN, NaN,932.0, 926.0,-0.01100, 0.08909, 0.35607,0.01109, 0.07108, 0.40520,-0.00744, 0.14259, 0.44035,-0.01969, 0.12240, 0.45384,0.00284, 0.05429, 0.36473,-0.01162, 0.05154, 0.36557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.753887,NaN, NaN,932.0, 926.0,-0.01100, 0.08909, 0.35607,0.01109, 0.07108, 0.40520,-0.00744, 0.14259, 0.44035,-0.01969, 0.12240, 0.45384,0.00284, 0.05429, 0.36473,-0.01162, 0.05154, 0.36557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.764415,NaN, NaN,932.0, 926.0,-0.01129, 0.08834, 0.35614,0.01046, 0.07011, 0.40542,-0.00690, 0.14186, 0.44047,-0.01993, 0.12165, 0.45389,0.00177, 0.05334, 0.36464,-0.01271, 0.05081, 0.36547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.772224,NaN, NaN,932.0, 926.0,-0.01129, 0.08834, 0.35614,0.01046, 0.07011, 0.40542,-0.00690, 0.14186, 0.44047,-0.01993, 0.12165, 0.45389,0.00177, 0.05334, 0.36464,-0.01271, 0.05081, 0.36547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.782698,NaN, NaN,932.0, 926.0,-0.01172, 0.08765, 0.35610,0.00998, 0.06910, 0.40537,-0.00681, 0.14085, 0.44071,-0.02055, 0.12066, 0.45406,0.00096, 0.05251, 0.36432,-0.01353, 0.05009, 0.36513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.79095,NaN, NaN,932.0, 926.0,-0.01172, 0.08765, 0.35610,0.00998, 0.06910, 0.40537,-0.00681, 0.14085, 0.44071,-0.02055, 0.12066, 0.45406,0.00096, 0.05251, 0.36432,-0.01353, 0.05009, 0.36513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.801419,NaN, NaN,932.0, 926.0,-0.01223, 0.08716, 0.35605,0.00937, 0.06864, 0.40542,-0.00719, 0.14047, 0.44064,-0.02146, 0.12063, 0.45400,0.00028, 0.05198, 0.36431,-0.01423, 0.04962, 0.36507,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.809961,NaN, NaN,932.0, 926.0,-0.01223, 0.08716, 0.35605,0.00937, 0.06864, 0.40542,-0.00719, 0.14047, 0.44064,-0.02146, 0.12063, 0.45400,0.00028, 0.05198, 0.36431,-0.01423, 0.04962, 0.36507,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.820117,NaN, NaN,932.0, 926.0,-0.01286, 0.08740, 0.35559,0.00822, 0.06891, 0.40527,-0.00717, 0.14110, 0.44002,-0.02021, 0.11875, 0.45328,-0.00104, 0.05209, 0.36408,-0.01561, 0.04997, 0.36472,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.829916,NaN, NaN,932.0, 926.0,-0.01286, 0.08740, 0.35559,0.00822, 0.06891, 0.40527,-0.00717, 0.14110, 0.44002,-0.02021, 0.11875, 0.45328,-0.00104, 0.05209, 0.36408,-0.01561, 0.04997, 0.36472,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.8392,NaN, NaN,932.0, 926.0,-0.01286, 0.08740, 0.35559,0.00822, 0.06891, 0.40527,-0.00717, 0.14110, 0.44002,-0.02021, 0.11875, 0.45328,-0.00104, 0.05209, 0.36408,-0.01561, 0.04997, 0.36472,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.847884,NaN, NaN,931.0, 926.0,-0.01382, 0.08767, 0.35465,0.00737, 0.07047, 0.40495,-0.00813, 0.14298, 0.43812,-0.02049, 0.11993, 0.45178,-0.00205, 0.05256, 0.36400,-0.01669, 0.05048, 0.36455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.856806,NaN, NaN,931.0, 926.0,-0.01382, 0.08767, 0.35465,0.00737, 0.07047, 0.40495,-0.00813, 0.14298, 0.43812,-0.02049, 0.11993, 0.45178,-0.00205, 0.05256, 0.36400,-0.01669, 0.05048, 0.36455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.866338,NaN, NaN,931.0, 925.0,-0.01439, 0.08793, 0.35374,0.00690, 0.07177, 0.40442,-0.00915, 0.14504, 0.43612,-0.02145, 0.12236, 0.45019,-0.00239, 0.05300, 0.36402,-0.01708, 0.05090, 0.36447,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.876968,NaN, NaN,931.0, 925.0,-0.01439, 0.08793, 0.35374,0.00690, 0.07177, 0.40442,-0.00915, 0.14504, 0.43612,-0.02145, 0.12236, 0.45019,-0.00239, 0.05300, 0.36402,-0.01708, 0.05090, 0.36447,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.884643,NaN, NaN,931.0, 925.0,-0.01493, 0.08808, 0.35259,0.00682, 0.07353, 0.40357,-0.01027, 0.14862, 0.43275,-0.02324, 0.12736, 0.44738,-0.00225, 0.05362, 0.36416,-0.01697, 0.05136, 0.36463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.894404,NaN, NaN,931.0, 925.0,-0.01493, 0.08808, 0.35259,0.00682, 0.07353, 0.40357,-0.01027, 0.14862, 0.43275,-0.02324, 0.12736, 0.44738,-0.00225, 0.05362, 0.36416,-0.01697, 0.05136, 0.36463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.903236,NaN, NaN,931.0, 925.0,-0.01549, 0.08808, 0.35116,0.00652, 0.07501, 0.40237,-0.01130, 0.15223, 0.42878,-0.02539, 0.13251, 0.44389,-0.00226, 0.05416, 0.36411,-0.01701, 0.05176, 0.36457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.91381,NaN, NaN,931.0, 925.0,-0.01549, 0.08808, 0.35116,0.00652, 0.07501, 0.40237,-0.01130, 0.15223, 0.42878,-0.02539, 0.13251, 0.44389,-0.00226, 0.05416, 0.36411,-0.01701, 0.05176, 0.36457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.921881,NaN, NaN,931.0, 925.0,-0.01591, 0.08792, 0.34973,0.00638, 0.07613, 0.40109,-0.01205, 0.15517, 0.42496,-0.02720, 0.13649, 0.44056,-0.00221, 0.05451, 0.36392,-0.01700, 0.05201, 0.36438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.931721,NaN, NaN,931.0, 925.0,-0.01591, 0.08792, 0.34973,0.00638, 0.07613, 0.40109,-0.01205, 0.15517, 0.42496,-0.02720, 0.13649, 0.44056,-0.00221, 0.05451, 0.36392,-0.01700, 0.05201, 0.36438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.940441,NaN, NaN,931.0, 925.0,-0.01626, 0.08778, 0.34832,0.00655, 0.07717, 0.39968,-0.01272, 0.15790, 0.42119,-0.02914, 0.14023, 0.43725,-0.00195, 0.05498, 0.36351,-0.01675, 0.05229, 0.36405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.950106,NaN, NaN,931.0, 925.0,-0.01626, 0.08778, 0.34832,0.00655, 0.07717, 0.39968,-0.01272, 0.15790, 0.42119,-0.02914, 0.14023, 0.43725,-0.00195, 0.05498, 0.36351,-0.01675, 0.05229, 0.36405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.958942,NaN, NaN,931.0, 925.0,-0.01626, 0.08778, 0.34832,0.00655, 0.07717, 0.39968,-0.01272, 0.15790, 0.42119,-0.02914, 0.14023, 0.43725,-0.00195, 0.05498, 0.36351,-0.01675, 0.05229, 0.36405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.968653,NaN, NaN,931.0, 925.0,-0.01659, 0.08748, 0.34634,0.00676, 0.07809, 0.39780,-0.01289, 0.16062, 0.41655,-0.03098, 0.14398, 0.43308,-0.00194, 0.05534, 0.36265,-0.01678, 0.05254, 0.36325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.978535,NaN, NaN,931.0, 925.0,-0.01659, 0.08748, 0.34634,0.00676, 0.07809, 0.39780,-0.01289, 0.16062, 0.41655,-0.03098, 0.14398, 0.43308,-0.00194, 0.05534, 0.36265,-0.01678, 0.05254, 0.36325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.988178,NaN, NaN,931.0, 925.0,-0.01677, 0.08717, 0.34529,0.00688, 0.07822, 0.39677,-0.01265, 0.16188, 0.41405,-0.03193, 0.14578, 0.43082,-0.00209, 0.05531, 0.36209,-0.01696, 0.05251, 0.36273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.99697,NaN, NaN,931.0, 925.0,-0.01677, 0.08717, 0.34529,0.00688, 0.07822, 0.39677,-0.01265, 0.16188, 0.41405,-0.03193, 0.14578, 0.43082,-0.00209, 0.05531, 0.36209,-0.01696, 0.05251, 0.36273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.005738,NaN, NaN,931.0, 925.0,-0.01699, 0.08668, 0.34454,0.00681, 0.07790, 0.39604,-0.01245, 0.16238, 0.41237,-0.03271, 0.14677, 0.42919,-0.00239, 0.05497, 0.36161,-0.01730, 0.05221, 0.36228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.015618,NaN, NaN,931.0, 925.0,-0.01699, 0.08668, 0.34454,0.00681, 0.07790, 0.39604,-0.01245, 0.16238, 0.41237,-0.03271, 0.14677, 0.42919,-0.00239, 0.05497, 0.36161,-0.01730, 0.05221, 0.36228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.024408,NaN, NaN,931.0, 925.0,-0.01727, 0.08598, 0.34411,0.00649, 0.07723, 0.39566,-0.01202, 0.16248, 0.41114,-0.03331, 0.14753, 0.42787,-0.00296, 0.05434, 0.36139,-0.01790, 0.05168, 0.36208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.034283,NaN, NaN,931.0, 925.0,-0.01727, 0.08598, 0.34411,0.00649, 0.07723, 0.39566,-0.01202, 0.16248, 0.41114,-0.03331, 0.14753, 0.42787,-0.00296, 0.05434, 0.36139,-0.01790, 0.05168, 0.36208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.043126,NaN, NaN,931.0, 925.0,-0.01763, 0.08511, 0.34406,0.00604, 0.07588, 0.39562,-0.01173, 0.16142, 0.41135,-0.03373, 0.14669, 0.42791,-0.00365, 0.05329, 0.36121,-0.01863, 0.05075, 0.36186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.052905,NaN, NaN,931.0, 925.0,-0.01763, 0.08511, 0.34406,0.00604, 0.07588, 0.39562,-0.01173, 0.16142, 0.41135,-0.03373, 0.14669, 0.42791,-0.00365, 0.05329, 0.36121,-0.01863, 0.05075, 0.36186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.063917,NaN, NaN,931.0, 925.0,-0.01808, 0.08416, 0.34439,0.00547, 0.07451, 0.39601,-0.01196, 0.16019, 0.41207,-0.03433, 0.14524, 0.42853,-0.00431, 0.05222, 0.36147,-0.01932, 0.04973, 0.36202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.071878,NaN, NaN,931.0, 925.0,-0.01808, 0.08416, 0.34439,0.00547, 0.07451, 0.39601,-0.01196, 0.16019, 0.41207,-0.03433, 0.14524, 0.42853,-0.00431, 0.05222, 0.36147,-0.01932, 0.04973, 0.36202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.082197,NaN, NaN,931.0, 925.0,-0.01845, 0.08335, 0.34486,0.00495, 0.07315, 0.39651,-0.01220, 0.15867, 0.41333,-0.03461, 0.14335, 0.42969,-0.00485, 0.05120, 0.36176,-0.01988, 0.04877, 0.36221,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.090753,NaN, NaN,931.0, 925.0,-0.01845, 0.08335, 0.34486,0.00495, 0.07315, 0.39651,-0.01220, 0.15867, 0.41333,-0.03461, 0.14335, 0.42969,-0.00485, 0.05120, 0.36176,-0.01988, 0.04877, 0.36221,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.100559,NaN, NaN,931.0, 925.0,-0.01875, 0.08295, 0.34556,0.00452, 0.07211, 0.39718,-0.01242, 0.15736, 0.41501,-0.03472, 0.14149, 0.43134,-0.00524, 0.05058, 0.36215,-0.02028, 0.04818, 0.36251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.109502,NaN, NaN,931.0, 925.0,-0.01875, 0.08295, 0.34556,0.00452, 0.07211, 0.39718,-0.01242, 0.15736, 0.41501,-0.03472, 0.14149, 0.43134,-0.00524, 0.05058, 0.36215,-0.02028, 0.04818, 0.36251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.119468,NaN, NaN,931.0, 925.0,-0.01875, 0.08295, 0.34556,0.00452, 0.07211, 0.39718,-0.01242, 0.15736, 0.41501,-0.03472, 0.14149, 0.43134,-0.00524, 0.05058, 0.36215,-0.02028, 0.04818, 0.36251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.129605,NaN, NaN,931.0, 925.0,-0.01891, 0.08297, 0.34691,0.00422, 0.07137, 0.39843,-0.01260, 0.15626, 0.41748,-0.03430, 0.13952, 0.43398,-0.00516, 0.05042, 0.36317,-0.02023, 0.04798, 0.36348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.13759,NaN, NaN,931.0, 925.0,-0.01891, 0.08297, 0.34691,0.00422, 0.07137, 0.39843,-0.01260, 0.15626, 0.41748,-0.03430, 0.13952, 0.43398,-0.00516, 0.05042, 0.36317,-0.02023, 0.04798, 0.36348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.147245,NaN, NaN,931.0, 925.0,-0.01864, 0.08318, 0.34793,0.00431, 0.07083, 0.39938,-0.01186, 0.15534, 0.41953,-0.03302, 0.13830, 0.43608,-0.00490, 0.05038, 0.36383,-0.01998, 0.04799, 0.36413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.156358,NaN, NaN,931.0, 925.0,-0.01864, 0.08318, 0.34793,0.00431, 0.07083, 0.39938,-0.01186, 0.15534, 0.41953,-0.03302, 0.13830, 0.43608,-0.00490, 0.05038, 0.36383,-0.01998, 0.04799, 0.36413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.166041,NaN, NaN,931.0, 925.0,-0.01812, 0.08381, 0.34908,0.00450, 0.07058, 0.40049,-0.01080, 0.15442, 0.42202,-0.03107, 0.13686, 0.43861,-0.00456, 0.05066, 0.36455,-0.01967, 0.04838, 0.36479,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.174532,NaN, NaN,931.0, 925.0,-0.01812, 0.08381, 0.34908,0.00450, 0.07058, 0.40049,-0.01080, 0.15442, 0.42202,-0.03107, 0.13686, 0.43861,-0.00456, 0.05066, 0.36455,-0.01967, 0.04838, 0.36479,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.183603,NaN, NaN,931.0, 925.0,-0.01752, 0.08468, 0.35021,0.00518, 0.07076, 0.40148,-0.00985, 0.15367, 0.42452,-0.02988, 0.13653, 0.44095,-0.00378, 0.05128, 0.36519,-0.01890, 0.04900, 0.36542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.192227,NaN, NaN,931.0, 925.0,-0.01752, 0.08468, 0.35021,0.00518, 0.07076, 0.40148,-0.00985, 0.15367, 0.42452,-0.02988, 0.13653, 0.44095,-0.00378, 0.05128, 0.36519,-0.01890, 0.04900, 0.36542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.202705,NaN, NaN,931.0, 925.0,-0.01676, 0.08541, 0.35148,0.00607, 0.07086, 0.40259,-0.00869, 0.15231, 0.42738,-0.02589, 0.13299, 0.44395,-0.00283, 0.05174, 0.36583,-0.01794, 0.04944, 0.36607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.211642,NaN, NaN,931.0, 925.0,-0.01676, 0.08541, 0.35148,0.00607, 0.07086, 0.40259,-0.00869, 0.15231, 0.42738,-0.02589, 0.13299, 0.44395,-0.00283, 0.05174, 0.36583,-0.01794, 0.04944, 0.36607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.220672,NaN, NaN,931.0, 925.0,-0.01617, 0.08622, 0.35270,0.00672, 0.07097, 0.40374,-0.00809, 0.15022, 0.43076,-0.02269, 0.13056, 0.44687,-0.00197, 0.05227, 0.36638,-0.01708, 0.04990, 0.36650,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.22981,NaN, NaN,931.0, 925.0,-0.01617, 0.08622, 0.35270,0.00672, 0.07097, 0.40374,-0.00809, 0.15022, 0.43076,-0.02269, 0.13056, 0.44687,-0.00197, 0.05227, 0.36638,-0.01708, 0.04990, 0.36650,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.238879,NaN, NaN,931.0, 925.0,-0.01617, 0.08622, 0.35270,0.00672, 0.07097, 0.40374,-0.00809, 0.15022, 0.43076,-0.02269, 0.13056, 0.44687,-0.00197, 0.05227, 0.36638,-0.01708, 0.04990, 0.36650,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.248582,NaN, NaN,931.0, 925.0,-0.01546, 0.08637, 0.35374,0.00758, 0.07051, 0.40489,-0.00748, 0.14462, 0.43554,-0.01243, 0.12024, 0.44993,-0.00080, 0.05189, 0.36678,-0.01605, 0.04953, 0.36643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.258914,NaN, NaN,931.0, 925.0,-0.01546, 0.08637, 0.35374,0.00758, 0.07051, 0.40489,-0.00748, 0.14462, 0.43554,-0.01243, 0.12024, 0.44993,-0.00080, 0.05189, 0.36678,-0.01605, 0.04953, 0.36643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.270348,NaN, NaN,931.0, 925.0,-0.01477, 0.08704, 0.35435,0.00791, 0.07081, 0.40578,-0.00631, 0.14058, 0.43861,0.00200, 0.10266, 0.44777,-0.00070, 0.05189, 0.36708,-0.01608, 0.04990, 0.36632,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.278108,NaN, NaN,931.0, 925.0,-0.01477, 0.08704, 0.35435,0.00791, 0.07081, 0.40578,-0.00631, 0.14058, 0.43861,0.00200, 0.10266, 0.44777,-0.00070, 0.05189, 0.36708,-0.01608, 0.04990, 0.36632,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.286703,NaN, NaN,931.0, 925.0,-0.01425, 0.08771, 0.35481,0.00837, 0.07144, 0.40628,-0.00572, 0.14076, 0.43932,0.00415, 0.10103, 0.44774,-0.00028, 0.05249, 0.36751,-0.01567, 0.05054, 0.36671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.295825,NaN, NaN,931.0, 925.0,-0.01425, 0.08771, 0.35481,0.00837, 0.07144, 0.40628,-0.00572, 0.14076, 0.43932,0.00415, 0.10103, 0.44774,-0.00028, 0.05249, 0.36751,-0.01567, 0.05054, 0.36671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.304389,NaN, NaN,931.0, 925.0,-0.01428, 0.08754, 0.35458,0.00846, 0.07181, 0.40637,-0.00594, 0.13650, 0.44082,0.01336, 0.07864, 0.42667,-0.00057, 0.05208, 0.36681,-0.01597, 0.05022, 0.36583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.313396,NaN, NaN,931.0, 925.0,-0.01428, 0.08754, 0.35458,0.00846, 0.07181, 0.40637,-0.00594, 0.13650, 0.44082,0.01336, 0.07864, 0.42667,-0.00057, 0.05208, 0.36681,-0.01597, 0.05022, 0.36583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.321969,NaN, NaN,931.0, 925.0,-0.01421, 0.08816, 0.35425,0.00897, 0.07332, 0.40632,-0.00644, 0.13478, 0.44136,0.01589, 0.06990, 0.41687,-0.00049, 0.05265, 0.36627,-0.01590, 0.05077, 0.36521,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
