time,touch,,button_pos,,l_palm,,,l_thumb,,,l_index,,,l_middle,,,l_ring,,,l_pinky,,,r_palm,,,r_thumb,,,r_index,,,r_middle,,,r_ring,,,r_pinky,,
2.01883602142334,NaN, NaN,0.00000, 0.15000,-0.05409, -0.00102, 0.30025,-0.00216, 0.04156, 0.33426,0.00101, -0.03488, 0.35145,-0.01435, -0.03333, 0.30124,-0.02739, -0.04102, 0.29925,-0.08316, -0.05310, 0.36503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0265531539917,NaN, NaN,0.00000, 0.15000,-0.05409, -0.00102, 0.30025,-0.00216, 0.04156, 0.33426,0.00101, -0.03488, 0.35145,-0.01435, -0.03333, 0.30124,-0.02739, -0.04102, 0.29925,-0.08316, -0.05310, 0.36503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.03187847137451,NaN, NaN,0.00000, 0.15000,-0.05409, -0.00102, 0.30025,-0.00216, 0.04156, 0.33426,0.00101, -0.03488, 0.35145,-0.01435, -0.03333, 0.30124,-0.02739, -0.04102, 0.29925,-0.08316, -0.05310, 0.36503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.03968715667725,NaN, NaN,0.00000, 0.15000,-0.05332, -0.00103, 0.29866,-0.00735, 0.04602, 0.33253,0.00266, -0.02885, 0.36431,-0.01092, -0.02948, 0.29711,-0.02353, -0.03770, 0.29420,-0.07254, -0.05812, 0.36214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.04680824279785,NaN, NaN,0.00000, 0.15000,-0.05332, -0.00103, 0.29866,-0.00735, 0.04602, 0.33253,0.00266, -0.02885, 0.36431,-0.01092, -0.02948, 0.29711,-0.02353, -0.03770, 0.29420,-0.07254, -0.05812, 0.36214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.05476665496826,NaN, NaN,0.00000, 0.15000,-0.05332, -0.00103, 0.29866,-0.00735, 0.04602, 0.33253,0.00266, -0.02885, 0.36431,-0.01092, -0.02948, 0.29711,-0.02353, -0.03770, 0.29420,-0.07254, -0.05812, 0.36214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.06116580963135,NaN, NaN,0.00000, 0.15000,-0.05539, 0.00124, 0.29758,-0.01729, 0.05871, 0.33112,-0.00706, -0.01720, 0.37675,-0.00460, -0.02788, 0.30642,-0.01374, -0.03959, 0.30269,-0.05484, -0.06086, 0.35054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.06903839111328,NaN, NaN,0.00000, 0.15000,-0.05539, 0.00124, 0.29758,-0.01729, 0.05871, 0.33112,-0.00706, -0.01720, 0.37675,-0.00460, -0.02788, 0.30642,-0.01374, -0.03959, 0.30269,-0.05484, -0.06086, 0.35054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.07594680786133,NaN, NaN,0.00000, 0.15000,-0.05539, 0.00124, 0.29758,-0.01729, 0.05871, 0.33112,-0.00706, -0.01720, 0.37675,-0.00460, -0.02788, 0.30642,-0.01374, -0.03959, 0.30269,-0.05484, -0.06086, 0.35054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.08419513702393,NaN, NaN,0.00000, 0.15000,-0.05751, 0.00410, 0.29135,-0.02182, 0.06841, 0.32190,-0.01358, -0.00458, 0.37697,0.00239, -0.02961, 0.34724,-0.00544, -0.03991, 0.31804,-0.03235, -0.04814, 0.32199,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.09069347381592,NaN, NaN,0.00000, 0.15000,-0.05751, 0.00410, 0.29135,-0.02182, 0.06841, 0.32190,-0.01358, -0.00458, 0.37697,0.00239, -0.02961, 0.34724,-0.00544, -0.03991, 0.31804,-0.03235, -0.04814, 0.32199,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.09873676300049,NaN, NaN,0.00000, 0.15000,-0.05862, 0.00494, 0.28961,-0.02420, 0.07339, 0.31773,-0.01384, 0.00069, 0.37483,-0.00442, -0.02444, 0.36238,-0.00405, -0.03777, 0.32692,-0.02597, -0.04089, 0.31185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.10511016845703,NaN, NaN,0.00000, 0.15000,-0.05862, 0.00494, 0.28961,-0.02420, 0.07339, 0.31773,-0.01384, 0.00069, 0.37483,-0.00442, -0.02444, 0.36238,-0.00405, -0.03777, 0.32692,-0.02597, -0.04089, 0.31185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.11204242706299,NaN, NaN,0.00000, 0.15000,-0.05862, 0.00494, 0.28961,-0.02420, 0.07339, 0.31773,-0.01384, 0.00069, 0.37483,-0.00442, -0.02444, 0.36238,-0.00405, -0.03777, 0.32692,-0.02597, -0.04089, 0.31185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.11985206604004,NaN, NaN,0.00000, 0.15000,-0.05890, 0.00765, 0.29019,-0.02470, 0.07834, 0.31527,-0.01387, 0.00972, 0.37616,-0.01036, -0.01696, 0.37277,-0.00255, -0.03309, 0.33462,-0.02220, -0.03270, 0.30663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.12789916992188,NaN, NaN,0.00000, 0.15000,-0.05890, 0.00765, 0.29019,-0.02470, 0.07834, 0.31527,-0.01387, 0.00972, 0.37616,-0.01036, -0.01696, 0.37277,-0.00255, -0.03309, 0.33462,-0.02220, -0.03270, 0.30663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.13549137115479,NaN, NaN,0.00000, 0.15000,-0.05890, 0.00765, 0.29019,-0.02470, 0.07834, 0.31527,-0.01387, 0.00972, 0.37616,-0.01036, -0.01696, 0.37277,-0.00255, -0.03309, 0.33462,-0.02220, -0.03270, 0.30663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.14156627655029,NaN, NaN,0.00000, 0.15000,-0.06038, 0.01215, 0.28907,-0.02492, 0.08684, 0.31004,-0.02356, 0.02340, 0.38062,-0.02677, -0.00135, 0.38602,-0.01655, -0.02884, 0.35899,-0.02120, -0.02197, 0.29901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.14887428283691,NaN, NaN,0.00000, 0.15000,-0.06038, 0.01215, 0.28907,-0.02492, 0.08684, 0.31004,-0.02356, 0.02340, 0.38062,-0.02677, -0.00135, 0.38602,-0.01655, -0.02884, 0.35899,-0.02120, -0.02197, 0.29901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.15616798400879,NaN, NaN,0.00000, 0.15000,-0.06038, 0.01215, 0.28907,-0.02492, 0.08684, 0.31004,-0.02356, 0.02340, 0.38062,-0.02677, -0.00135, 0.38602,-0.01655, -0.02884, 0.35899,-0.02120, -0.02197, 0.29901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.16342449188232,NaN, NaN,0.00000, 0.15000,-0.06059, 0.01305, 0.28913,-0.02322, 0.09124, 0.30614,-0.02722, 0.02841, 0.38242,-0.03099, 0.00244, 0.38873,-0.02536, -0.02694, 0.36878,-0.01959, -0.02020, 0.29857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.17238903045654,NaN, NaN,0.00000, 0.15000,-0.06059, 0.01305, 0.28913,-0.02322, 0.09124, 0.30614,-0.02722, 0.02841, 0.38242,-0.03099, 0.00244, 0.38873,-0.02536, -0.02694, 0.36878,-0.01959, -0.02020, 0.29857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.17763710021973,NaN, NaN,0.00000, 0.15000,-0.06080, 0.01378, 0.28931,-0.02148, 0.09151, 0.30415,-0.03014, 0.03408, 0.38348,-0.03467, 0.00716, 0.39118,-0.03074, -0.02311, 0.37365,-0.01966, -0.01928, 0.29892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.18619346618652,NaN, NaN,0.00000, 0.15000,-0.06080, 0.01378, 0.28931,-0.02148, 0.09151, 0.30415,-0.03014, 0.03408, 0.38348,-0.03467, 0.00716, 0.39118,-0.03074, -0.02311, 0.37365,-0.01966, -0.01928, 0.29892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.19245529174805,NaN, NaN,0.00000, 0.15000,-0.06080, 0.01378, 0.28931,-0.02148, 0.09151, 0.30415,-0.03014, 0.03408, 0.38348,-0.03467, 0.00716, 0.39118,-0.03074, -0.02311, 0.37365,-0.01966, -0.01928, 0.29892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.20031833648682,NaN, NaN,0.00000, 0.15000,-0.06110, 0.01363, 0.28942,-0.02045, 0.09083, 0.30262,-0.03423, 0.04000, 0.38439,-0.04037, 0.01180, 0.39429,-0.03506, -0.01937, 0.37684,-0.01982, -0.01877, 0.29859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.20749664306641,NaN, NaN,0.00000, 0.15000,-0.06110, 0.01363, 0.28942,-0.02045, 0.09083, 0.30262,-0.03423, 0.04000, 0.38439,-0.04037, 0.01180, 0.39429,-0.03506, -0.01937, 0.37684,-0.01982, -0.01877, 0.29859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.21396636962891,NaN, NaN,0.00000, 0.15000,-0.06110, 0.01363, 0.28942,-0.02045, 0.09083, 0.30262,-0.03423, 0.04000, 0.38439,-0.04037, 0.01180, 0.39429,-0.03506, -0.01937, 0.37684,-0.01982, -0.01877, 0.29859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.22206783294678,NaN, NaN,0.00000, 0.15000,-0.06254, 0.01482, 0.29009,-0.02325, 0.09488, 0.29938,-0.04123, 0.04847, 0.38509,-0.04824, 0.01911, 0.39705,-0.04038, -0.01308, 0.38017,-0.01887, -0.01751, 0.30481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.22896862030029,NaN, NaN,0.00000, 0.15000,-0.06254, 0.01482, 0.29009,-0.02325, 0.09488, 0.29938,-0.04123, 0.04847, 0.38509,-0.04824, 0.01911, 0.39705,-0.04038, -0.01308, 0.38017,-0.01887, -0.01751, 0.30481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.23703384399414,NaN, NaN,0.00000, 0.15000,-0.06416, 0.01901, 0.29089,-0.02520, 0.10025, 0.29487,-0.04767, 0.06245, 0.38337,-0.05529, 0.03308, 0.39820,-0.04871, -0.00149, 0.38479,-0.02085, -0.01344, 0.31370,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.24467468261719,NaN, NaN,0.00000, 0.15000,-0.06416, 0.01901, 0.29089,-0.02520, 0.10025, 0.29487,-0.04767, 0.06245, 0.38337,-0.05529, 0.03308, 0.39820,-0.04871, -0.00149, 0.38479,-0.02085, -0.01344, 0.31370,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.25135898590088,NaN, NaN,0.00000, 0.15000,-0.06416, 0.01901, 0.29089,-0.02520, 0.10025, 0.29487,-0.04767, 0.06245, 0.38337,-0.05529, 0.03308, 0.39820,-0.04871, -0.00149, 0.38479,-0.02085, -0.01344, 0.31370,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.26441955566406,NaN, NaN,0.00000, 0.15000,-0.06709, 0.02241, 0.29144,-0.03291, 0.10588, 0.29485,-0.05740, 0.07105, 0.38277,-0.06290, 0.04112, 0.39883,-0.05812, 0.00579, 0.38916,-0.02347, -0.01135, 0.32576,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.27115535736084,NaN, NaN,0.00000, 0.15000,-0.06709, 0.02241, 0.29144,-0.03291, 0.10588, 0.29485,-0.05740, 0.07105, 0.38277,-0.06290, 0.04112, 0.39883,-0.05812, 0.00579, 0.38916,-0.02347, -0.01135, 0.32576,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.27810478210449,NaN, NaN,0.00000, 0.15000,-0.06840, 0.02032, 0.29163,-0.04222, 0.10657, 0.29842,-0.06411, 0.06617, 0.38492,-0.06423, 0.03494, 0.39939,-0.05598, 0.00054, 0.38851,-0.02498, -0.01370, 0.33498,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.28506278991699,NaN, NaN,0.00000, 0.15000,-0.06840, 0.02032, 0.29163,-0.04222, 0.10657, 0.29842,-0.06411, 0.06617, 0.38492,-0.06423, 0.03494, 0.39939,-0.05598, 0.00054, 0.38851,-0.02498, -0.01370, 0.33498,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.29111862182617,NaN, NaN,0.00000, 0.15000,-0.06840, 0.02032, 0.29163,-0.04222, 0.10657, 0.29842,-0.06411, 0.06617, 0.38492,-0.06423, 0.03494, 0.39939,-0.05598, 0.00054, 0.38851,-0.02498, -0.01370, 0.33498,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.29710006713867,NaN, NaN,0.00000, 0.15000,-0.06880, 0.02163, 0.29261,-0.04532, 0.10891, 0.29468,-0.06654, 0.07278, 0.38345,-0.06440, 0.04290, 0.39942,-0.06036, 0.00788, 0.39265,-0.03820, -0.01927, 0.35942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.30163192749023,NaN, NaN,0.00000, 0.15000,-0.06880, 0.02163, 0.29261,-0.04532, 0.10891, 0.29468,-0.06654, 0.07278, 0.38345,-0.06440, 0.04290, 0.39942,-0.06036, 0.00788, 0.39265,-0.03820, -0.01927, 0.35942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.30922603607178,NaN, NaN,0.00000, 0.15000,-0.06880, 0.02163, 0.29261,-0.04532, 0.10891, 0.29468,-0.06654, 0.07278, 0.38345,-0.06440, 0.04290, 0.39942,-0.06036, 0.00788, 0.39265,-0.03820, -0.01927, 0.35942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.31634712219238,NaN, NaN,0.00000, 0.15000,-0.06880, 0.02163, 0.29261,-0.04532, 0.10891, 0.29468,-0.06654, 0.07278, 0.38345,-0.06440, 0.04290, 0.39942,-0.06036, 0.00788, 0.39265,-0.03820, -0.01927, 0.35942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.32266616821289,NaN, NaN,0.00000, 0.15000,-0.06804, 0.01399, 0.29436,-0.04636, 0.09935, 0.29375,-0.06254, 0.07015, 0.38133,-0.06868, 0.04386, 0.39910,-0.07472, 0.01164, 0.39628,-0.07289, -0.02515, 0.37758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.32966899871826,NaN, NaN,0.00000, 0.15000,-0.06804, 0.01399, 0.29436,-0.04636, 0.09935, 0.29375,-0.06254, 0.07015, 0.38133,-0.06868, 0.04386, 0.39910,-0.07472, 0.01164, 0.39628,-0.07289, -0.02515, 0.37758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.33736896514893,NaN, NaN,0.00000, 0.15000,-0.06913, 0.01156, 0.29370,-0.04674, 0.09594, 0.29225,-0.05897, 0.06638, 0.37958,-0.07191, 0.04295, 0.39730,-0.08488, 0.01237, 0.39466,-0.09140, -0.02630, 0.37607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.34475040435791,NaN, NaN,0.00000, 0.15000,-0.06913, 0.01156, 0.29370,-0.04674, 0.09594, 0.29225,-0.05897, 0.06638, 0.37958,-0.07191, 0.04295, 0.39730,-0.08488, 0.01237, 0.39466,-0.09140, -0.02630, 0.37607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.35272979736328,NaN, NaN,0.00000, 0.15000,-0.06913, 0.01156, 0.29370,-0.04674, 0.09594, 0.29225,-0.05897, 0.06638, 0.37958,-0.07191, 0.04295, 0.39730,-0.08488, 0.01237, 0.39466,-0.09140, -0.02630, 0.37607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.35841751098633,NaN, NaN,0.00000, 0.15000,-0.07073, 0.00999, 0.29336,-0.04557, 0.09163, 0.29173,-0.05172, 0.06105, 0.37752,-0.07082, 0.04149, 0.39495,-0.09317, 0.01457, 0.39195,-0.10951, -0.02300, 0.37170,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.36622142791748,NaN, NaN,0.00000, 0.15000,-0.07073, 0.00999, 0.29336,-0.04557, 0.09163, 0.29173,-0.05172, 0.06105, 0.37752,-0.07082, 0.04149, 0.39495,-0.09317, 0.01457, 0.39195,-0.10951, -0.02300, 0.37170,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.37352275848389,NaN, NaN,0.00000, 0.15000,-0.07073, 0.00999, 0.29336,-0.04557, 0.09163, 0.29173,-0.05172, 0.06105, 0.37752,-0.07082, 0.04149, 0.39495,-0.09317, 0.01457, 0.39195,-0.10951, -0.02300, 0.37170,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.38042831420898,NaN, NaN,0.00000, 0.15000,-0.07192, 0.00848, 0.29366,-0.04170, 0.08669, 0.29229,-0.04351, 0.05101, 0.37622,-0.06100, 0.03335, 0.39080,-0.09503, 0.01365, 0.38980,-0.12092, -0.01826, 0.36694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.3885440826416,NaN, NaN,0.00000, 0.15000,-0.07192, 0.00848, 0.29366,-0.04170, 0.08669, 0.29229,-0.04351, 0.05101, 0.37622,-0.06100, 0.03335, 0.39080,-0.09503, 0.01365, 0.38980,-0.12092, -0.01826, 0.36694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.39414310455322,NaN, NaN,0.00000, 0.15000,-0.07192, 0.00848, 0.29366,-0.04170, 0.08669, 0.29229,-0.04351, 0.05101, 0.37622,-0.06100, 0.03335, 0.39080,-0.09503, 0.01365, 0.38980,-0.12092, -0.01826, 0.36694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.40189552307129,NaN, NaN,0.00000, 0.15000,-0.07321, 0.00652, 0.29518,-0.04170, 0.08109, 0.29553,-0.03963, 0.03731, 0.37517,-0.05385, 0.02001, 0.38682,-0.09442, 0.01001, 0.38878,-0.12857, -0.01456, 0.36469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.4088077545166,NaN, NaN,0.00000, 0.15000,-0.07321, 0.00652, 0.29518,-0.04170, 0.08109, 0.29553,-0.03963, 0.03731, 0.37517,-0.05385, 0.02001, 0.38682,-0.09442, 0.01001, 0.38878,-0.12857, -0.01456, 0.36469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.41695022583008,NaN, NaN,0.00000, 0.15000,-0.07412, 0.00452, 0.29528,-0.04286, 0.07815, 0.29836,-0.03875, 0.02797, 0.37504,-0.04879, 0.00973, 0.38406,-0.09140, 0.00393, 0.38812,-0.12931, -0.01612, 0.36456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.42350196838379,NaN, NaN,0.00000, 0.15000,-0.07412, 0.00452, 0.29528,-0.04286, 0.07815, 0.29836,-0.03875, 0.02797, 0.37504,-0.04879, 0.00973, 0.38406,-0.09140, 0.00393, 0.38812,-0.12931, -0.01612, 0.36456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.43043041229248,NaN, NaN,0.00000, 0.15000,-0.07412, 0.00452, 0.29528,-0.04286, 0.07815, 0.29836,-0.03875, 0.02797, 0.37504,-0.04879, 0.00973, 0.38406,-0.09140, 0.00393, 0.38812,-0.12931, -0.01612, 0.36456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.43766021728516,NaN, NaN,0.00000, 0.15000,-0.07523, 0.00148, 0.29521,-0.04780, 0.07605, 0.29991,-0.03754, 0.02097, 0.37338,-0.03980, 0.00081, 0.37739,-0.08346, -0.00492, 0.38629,-0.12659, -0.02128, 0.36624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.44515991210938,NaN, NaN,0.00000, 0.15000,-0.07523, 0.00148, 0.29521,-0.04780, 0.07605, 0.29991,-0.03754, 0.02097, 0.37338,-0.03980, 0.00081, 0.37739,-0.08346, -0.00492, 0.38629,-0.12659, -0.02128, 0.36624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.45293140411377,NaN, NaN,0.00000, 0.15000,-0.07523, 0.00148, 0.29521,-0.04780, 0.07605, 0.29991,-0.03754, 0.02097, 0.37338,-0.03980, 0.00081, 0.37739,-0.08346, -0.00492, 0.38629,-0.12659, -0.02128, 0.36624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.45993900299072,NaN, NaN,0.00000, 0.15000,-0.07588, -0.00085, 0.29582,-0.05162, 0.07440, 0.30138,-0.04172, 0.02659, 0.37820,-0.03254, -0.00039, 0.37202,-0.06840, -0.01124, 0.38350,-0.12036, -0.02608, 0.37062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.46675586700439,NaN, NaN,0.00000, 0.15000,-0.07588, -0.00085, 0.29582,-0.05162, 0.07440, 0.30138,-0.04172, 0.02659, 0.37820,-0.03254, -0.00039, 0.37202,-0.06840, -0.01124, 0.38350,-0.12036, -0.02608, 0.37062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.47366523742676,NaN, NaN,0.00000, 0.15000,-0.07588, -0.00085, 0.29582,-0.05162, 0.07440, 0.30138,-0.04172, 0.02659, 0.37820,-0.03254, -0.00039, 0.37202,-0.06840, -0.01124, 0.38350,-0.12036, -0.02608, 0.37062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.48132419586182,NaN, NaN,0.00000, 0.15000,-0.07658, -0.00084, 0.29623,-0.05022, 0.07008, 0.30806,-0.04985, 0.03824, 0.37926,-0.02702, 0.00590, 0.36447,-0.05120, -0.01012, 0.37576,-0.11004, -0.02989, 0.37460,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.48888778686523,NaN, NaN,0.00000, 0.15000,-0.07658, -0.00084, 0.29623,-0.05022, 0.07008, 0.30806,-0.04985, 0.03824, 0.37926,-0.02702, 0.00590, 0.36447,-0.05120, -0.01012, 0.37576,-0.11004, -0.02989, 0.37460,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.49559688568115,NaN, NaN,0.00000, 0.15000,-0.07658, -0.00084, 0.29623,-0.05022, 0.07008, 0.30806,-0.04985, 0.03824, 0.37926,-0.02702, 0.00590, 0.36447,-0.05120, -0.01012, 0.37576,-0.11004, -0.02989, 0.37460,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
