time,gaze,,touch,,button_pos,,l_palm,,,l_thumb,,,l_index,,,l_middle,,,l_ring,,,l_pinky,,,r_palm,,,r_thumb,,,r_index,,,r_middle,,,r_ring,,,r_pinky,,
5.49949550628662,NaN, NaN,NaN, NaN,0.15,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08732, -0.03585, 0.30322,0.08790, -0.02759, 0.36049,0.11341, 0.03819, 0.37068,0.14427, 0.01761, 0.37303,0.08581, -0.06671, 0.32343,0.09742, -0.06822, 0.31852
5.50704288482666,NaN, NaN,NaN, NaN,0.15,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09218, -0.03680, 0.30375,0.09292, -0.02884, 0.36151,0.12194, 0.03534, 0.37153,0.15236, 0.01395, 0.37262,0.09023, -0.06764, 0.32408,0.10167, -0.06956, 0.31898
5.51325035095215,NaN, NaN,NaN, NaN,0.15,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09218, -0.03680, 0.30375,0.09292, -0.02884, 0.36151,0.12194, 0.03534, 0.37153,0.15236, 0.01395, 0.37262,0.09023, -0.06764, 0.32408,0.10167, -0.06956, 0.31898
5.52010822296143,NaN, NaN,NaN, NaN,0.15,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09438, -0.03740, 0.30429,0.09512, -0.02998, 0.36231,0.12520, 0.03362, 0.37271,0.15555, 0.01199, 0.37321,0.09237, -0.06836, 0.32447,0.10376, -0.07038, 0.31929
5.52689743041992,NaN, NaN,NaN, NaN,0.15,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09438, -0.03740, 0.30429,0.09512, -0.02998, 0.36231,0.12520, 0.03362, 0.37271,0.15555, 0.01199, 0.37321,0.09237, -0.06836, 0.32447,0.10376, -0.07038, 0.31929
5.5345983505249,NaN, NaN,NaN, NaN,0.15,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09438, -0.03740, 0.30429,0.09512, -0.02998, 0.36231,0.12520, 0.03362, 0.37271,0.15555, 0.01199, 0.37321,0.09237, -0.06836, 0.32447,0.10376, -0.07038, 0.31929
5.54381561279297,NaN, NaN,NaN, NaN,0.15,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09781, -0.03855, 0.30590,0.09819, -0.03320, 0.36440,0.12945, 0.02927, 0.37704,0.15962, 0.00725, 0.37655,0.09565, -0.07017, 0.32501,0.10708, -0.07222, 0.31976
5.55250644683838,NaN, NaN,NaN, NaN,0.15,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09781, -0.03855, 0.30590,0.09819, -0.03320, 0.36440,0.12945, 0.02927, 0.37704,0.15962, 0.00725, 0.37655,0.09565, -0.07017, 0.32501,0.10708, -0.07222, 0.31976
5.56154918670654,NaN, NaN,NaN, NaN,0.15,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10018, -0.03925, 0.30750,0.09964, -0.03548, 0.36632,0.13191, 0.02564, 0.38120,0.16144, 0.00271, 0.38073,0.09752, -0.07143, 0.32543,0.10911, -0.07362, 0.32022
5.57034587860107,NaN, NaN,NaN, NaN,0.15,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10018, -0.03925, 0.30750,0.09964, -0.03548, 0.36632,0.13191, 0.02564, 0.38120,0.16144, 0.00271, 0.38073,0.09752, -0.07143, 0.32543,0.10911, -0.07362, 0.32022
5.57933330535889,NaN, NaN,NaN, NaN,0.15,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10018, -0.03925, 0.30750,0.09964, -0.03548, 0.36632,0.13191, 0.02564, 0.38120,0.16144, 0.00271, 0.38073,0.09752, -0.07143, 0.32543,0.10911, -0.07362, 0.32022
5.58798027038574,NaN, NaN,NaN, NaN,0.15,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10399, -0.04004, 0.31017,0.10056, -0.03783, 0.37004,0.13653, 0.01930, 0.38797,0.15446, -0.01336, 0.39053,0.09960, -0.07300, 0.32641,0.11146, -0.07571, 0.32115
5.59884548187256,NaN, NaN,NaN, NaN,0.15,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10399, -0.04004, 0.31017,0.10056, -0.03783, 0.37004,0.13653, 0.01930, 0.38797,0.15446, -0.01336, 0.39053,0.09960, -0.07300, 0.32641,0.11146, -0.07571, 0.32115
5.60666084289551,NaN, NaN,0.2, 0.0,0.15,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10675, -0.04008, 0.31175,0.10080, -0.03902, 0.37271,0.13936, 0.01472, 0.39266,0.15368, -0.01359, 0.39143,0.10157, -0.07371, 0.32697,0.11352, -0.07650, 0.32149
5.61524200439453,NaN, NaN,0.2, 0.0,0.15,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10675, -0.04008, 0.31175,0.10080, -0.03902, 0.37271,0.13936, 0.01472, 0.39266,0.15368, -0.01359, 0.39143,0.10157, -0.07371, 0.32697,0.11352, -0.07650, 0.32149
5.6243314743042,NaN, NaN,0.2, 0.0,0.15,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10767, -0.04055, 0.31181,0.09955, -0.04045, 0.37415,0.13930, 0.01167, 0.39471,0.15158, -0.01648, 0.39495,0.10274, -0.07483, 0.32679,0.11481, -0.07722, 0.32095
5.63361740112305,NaN, NaN,0.2, 0.0,0.15,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10767, -0.04055, 0.31181,0.09955, -0.04045, 0.37415,0.13930, 0.01167, 0.39471,0.15158, -0.01648, 0.39495,0.10274, -0.07483, 0.32679,0.11481, -0.07722, 0.32095
5.64208507537842,NaN, NaN,0.2, 0.0,0.15,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10727, -0.04135, 0.31071,0.09741, -0.04098, 0.37446,0.13775, 0.01047, 0.39426,0.14686, -0.02118, 0.40107,0.10306, -0.07590, 0.32664,0.11532, -0.07780, 0.32032
5.65087509155273,NaN, NaN,0.2, 0.0,0.15,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10727, -0.04135, 0.31071,0.09741, -0.04098, 0.37446,0.13775, 0.01047, 0.39426,0.14686, -0.02118, 0.40107,0.10306, -0.07590, 0.32664,0.11532, -0.07780, 0.32032
5.65979766845703,NaN, NaN,0.2, 0.0,0.15,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10727, -0.04135, 0.31071,0.09741, -0.04098, 0.37446,0.13775, 0.01047, 0.39426,0.14686, -0.02118, 0.40107,0.10306, -0.07590, 0.32664,0.11532, -0.07780, 0.32032
5.66914558410645,NaN, NaN,0.2, 0.0,0.15,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10727, -0.04016, 0.30920,0.09499, -0.03640, 0.37383,0.13642, 0.01327, 0.39195,0.10300, -0.06435, 0.36399,0.10306, -0.07406, 0.32687,0.11554, -0.07601, 0.32040
5.67809009552002,NaN, NaN,0.2, 0.0,0.15,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10727, -0.04016, 0.30920,0.09499, -0.03640, 0.37383,0.13642, 0.01327, 0.39195,0.10300, -0.06435, 0.36399,0.10306, -0.07406, 0.32687,0.11554, -0.07601, 0.32040
5.68669605255127,NaN, NaN,0.2, 0.0,0.15,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10756, -0.03873, 0.30800,0.09471, -0.03239, 0.37268,0.13690, 0.01619, 0.38944,0.10292, -0.05553, 0.34564,0.10313, -0.07202, 0.32645,0.11573, -0.07426, 0.31993
5.6975040435791,NaN, NaN,0.2, 0.0,0.15,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10756, -0.03873, 0.30800,0.09471, -0.03239, 0.37268,0.13690, 0.01619, 0.38944,0.10292, -0.05553, 0.34564,0.10313, -0.07202, 0.32645,0.11573, -0.07426, 0.31993
5.70456981658936,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10760, -0.03780, 0.30667,0.09487, -0.02956, 0.37118,0.13766, 0.01849, 0.38672,0.10367, -0.04987, 0.33568,0.10305, -0.07065, 0.32553,0.11573, -0.07312, 0.31892
5.71354961395264,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10760, -0.03780, 0.30667,0.09487, -0.02956, 0.37118,0.13766, 0.01849, 0.38672,0.10367, -0.04987, 0.33568,0.10305, -0.07065, 0.32553,0.11573, -0.07312, 0.31892
5.72181510925293,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10761, -0.03696, 0.30557,0.09526, -0.02719, 0.36971,0.13817, 0.02071, 0.38429,0.09508, -0.06127, 0.33250,0.10300, -0.06940, 0.32477,0.11575, -0.07206, 0.31814
5.73136615753174,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10761, -0.03696, 0.30557,0.09526, -0.02719, 0.36971,0.13817, 0.02071, 0.38429,0.09508, -0.06127, 0.33250,0.10300, -0.06940, 0.32477,0.11575, -0.07206, 0.31814
5.7401819229126,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10765, -0.03615, 0.30493,0.09572, -0.02531, 0.36849,0.13826, 0.02256, 0.38269,0.09332, -0.06307, 0.33283,0.10293, -0.06835, 0.32417,0.11581, -0.07111, 0.31761
5.74858951568604,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10765, -0.03615, 0.30493,0.09572, -0.02531, 0.36849,0.13826, 0.02256, 0.38269,0.09332, -0.06307, 0.33283,0.10293, -0.06835, 0.32417,0.11581, -0.07111, 0.31761
5.75782489776611,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10765, -0.03615, 0.30493,0.09572, -0.02531, 0.36849,0.13826, 0.02256, 0.38269,0.09332, -0.06307, 0.33283,0.10293, -0.06835, 0.32417,0.11581, -0.07111, 0.31761
5.76647090911865,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10769, -0.03510, 0.30425,0.09638, -0.02363, 0.36715,0.13815, 0.02453, 0.38125,0.09271, -0.06232, 0.33163,0.10279, -0.06710, 0.32347,0.11581, -0.06997, 0.31701
5.77536964416504,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10769, -0.03510, 0.30425,0.09638, -0.02363, 0.36715,0.13815, 0.02453, 0.38125,0.09271, -0.06232, 0.33163,0.10279, -0.06710, 0.32347,0.11581, -0.06997, 0.31701
5.78425216674805,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10781, -0.03423, 0.30410,0.09689, -0.02284, 0.36660,0.13808, 0.02589, 0.38079,0.09289, -0.06095, 0.33168,0.10271, -0.06613, 0.32330,0.11581, -0.06906, 0.31690
5.79325103759766,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10781, -0.03423, 0.30410,0.09689, -0.02284, 0.36660,0.13808, 0.02589, 0.38079,0.09289, -0.06095, 0.33168,0.10271, -0.06613, 0.32330,0.11581, -0.06906, 0.31690
5.80212688446045,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10782, -0.03364, 0.30418,0.09733, -0.02285, 0.36643,0.13804, 0.02649, 0.38091,0.09325, -0.05981, 0.33221,0.10256, -0.06558, 0.32322,0.11573, -0.06854, 0.31682
5.81205940246582,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10782, -0.03364, 0.30418,0.09733, -0.02285, 0.36643,0.13804, 0.02649, 0.38091,0.09325, -0.05981, 0.33221,0.10256, -0.06558, 0.32322,0.11573, -0.06854, 0.31682
5.81929111480713,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10782, -0.03364, 0.30418,0.09733, -0.02285, 0.36643,0.13804, 0.02649, 0.38091,0.09325, -0.05981, 0.33221,0.10256, -0.06558, 0.32322,0.11573, -0.06854, 0.31682
5.82857036590576,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10777, -0.03268, 0.30449,0.09757, -0.02354, 0.36658,0.13764, 0.02670, 0.38202,0.09385, -0.05829, 0.33358,0.10238, -0.06487, 0.32313,0.11559, -0.06779, 0.31669
5.83708572387695,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10777, -0.03268, 0.30449,0.09757, -0.02354, 0.36658,0.13764, 0.02670, 0.38202,0.09385, -0.05829, 0.33358,0.10238, -0.06487, 0.32313,0.11559, -0.06779, 0.31669
5.8466625213623,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10765, -0.03191, 0.30467,0.09755, -0.02377, 0.36665,0.13717, 0.02730, 0.38259,0.09426, -0.05686, 0.33469,0.10217, -0.06422, 0.32319,0.11537, -0.06712, 0.31676
5.85472106933594,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10765, -0.03191, 0.30467,0.09755, -0.02377, 0.36665,0.13717, 0.02730, 0.38259,0.09426, -0.05686, 0.33469,0.10217, -0.06422, 0.32319,0.11537, -0.06712, 0.31676
5.86408805847168,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10737, -0.03100, 0.30480,0.09742, -0.02353, 0.36667,0.13651, 0.02853, 0.38274,0.09464, -0.05517, 0.33574,0.10192, -0.06336, 0.32335,0.11513, -0.06624, 0.31693
5.87313652038574,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10737, -0.03100, 0.30480,0.09742, -0.02353, 0.36667,0.13651, 0.02853, 0.38274,0.09464, -0.05517, 0.33574,0.10192, -0.06336, 0.32335,0.11513, -0.06624, 0.31693
5.88292121887207,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10672, -0.03003, 0.30493,0.09697, -0.02308, 0.36665,0.13537, 0.03023, 0.38264,0.09455, -0.05335, 0.33664,0.10130, -0.06237, 0.32357,0.11451, -0.06526, 0.31724
5.89084339141846,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10672, -0.03003, 0.30493,0.09697, -0.02308, 0.36665,0.13537, 0.03023, 0.38264,0.09455, -0.05335, 0.33664,0.10130, -0.06237, 0.32357,0.11451, -0.06526, 0.31724
5.89961624145508,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10672, -0.03003, 0.30493,0.09697, -0.02308, 0.36665,0.13537, 0.03023, 0.38264,0.09455, -0.05335, 0.33664,0.10130, -0.06237, 0.32357,0.11451, -0.06526, 0.31724
5.90866661071777,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10548, -0.02869, 0.30525,0.09613, -0.02216, 0.36665,0.13343, 0.03301, 0.38232,0.09358, -0.05117, 0.33746,0.10001, -0.06095, 0.32405,0.11326, -0.06386, 0.31795
5.91720676422119,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10548, -0.02869, 0.30525,0.09613, -0.02216, 0.36665,0.13343, 0.03301, 0.38232,0.09358, -0.05117, 0.33746,0.10001, -0.06095, 0.32405,0.11326, -0.06386, 0.31795
5.92618083953857,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10457, -0.02777, 0.30550,0.09527, -0.02132, 0.36685,0.13240, 0.03411, 0.38249,0.09270, -0.05015, 0.33774,0.09910, -0.06003, 0.32431,0.11236, -0.06294, 0.31824
5.93499946594238,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10457, -0.02777, 0.30550,0.09527, -0.02132, 0.36685,0.13240, 0.03411, 0.38249,0.09270, -0.05015, 0.33774,0.09910, -0.06003, 0.32431,0.11236, -0.06294, 0.31824
5.94411849975586,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10321, -0.02667, 0.30606,0.09427, -0.02080, 0.36693,0.13017, 0.03637, 0.38258,0.09111, -0.04870, 0.33821,0.09763, -0.05893, 0.32476,0.11094, -0.06185, 0.31901
5.95393180847168,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10321, -0.02667, 0.30606,0.09427, -0.02080, 0.36693,0.13017, 0.03637, 0.38258,0.09111, -0.04870, 0.33821,0.09763, -0.05893, 0.32476,0.11094, -0.06185, 0.31901
5.96173191070557,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10174, -0.02526, 0.30693,0.09331, -0.01953, 0.36745,0.12809, 0.03917, 0.38265,0.08933, -0.04754, 0.33869,0.09638, -0.05750, 0.32562,0.10970, -0.06031, 0.32011
5.9703540802002,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10174, -0.02526, 0.30693,0.09331, -0.01953, 0.36745,0.12809, 0.03917, 0.38265,0.08933, -0.04754, 0.33869,0.09638, -0.05750, 0.32562,0.10970, -0.06031, 0.32011
5.97981452941895,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10174, -0.02526, 0.30693,0.09331, -0.01953, 0.36745,0.12809, 0.03917, 0.38265,0.08933, -0.04754, 0.33869,0.09638, -0.05750, 0.32562,0.10970, -0.06031, 0.32011
5.98822975158691,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09921, -0.02213, 0.30922,0.09105, -0.01622, 0.36933,0.12450, 0.04371, 0.38413,0.08560, -0.04592, 0.33925,0.09428, -0.05439, 0.32786,0.10761, -0.05701, 0.32270
5.99739456176758,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09921, -0.02213, 0.30922,0.09105, -0.01622, 0.36933,0.12450, 0.04371, 0.38413,0.08560, -0.04592, 0.33925,0.09428, -0.05439, 0.32786,0.10761, -0.05701, 0.32270
6.00667762756348,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09701, -0.01892, 0.31178,0.08850, -0.01251, 0.37169,0.12085, 0.04743, 0.38662,0.08277, -0.04335, 0.34027,0.09246, -0.05124, 0.33043,0.10577, -0.05366, 0.32556
6.01516819000244,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09701, -0.01892, 0.31178,0.08850, -0.01251, 0.37169,0.12085, 0.04743, 0.38662,0.08277, -0.04335, 0.34027,0.09246, -0.05124, 0.33043,0.10577, -0.05366, 0.32556
6.02491855621338,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09445, -0.01491, 0.31529,0.08498, -0.00896, 0.37497,0.11579, 0.05106, 0.39116,0.07932, -0.04011, 0.34218,0.08981, -0.04742, 0.33356,0.10324, -0.04963, 0.32911
6.03292465209961,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09445, -0.01491, 0.31529,0.08498, -0.00896, 0.37497,0.11579, 0.05106, 0.39116,0.07932, -0.04011, 0.34218,0.08981, -0.04742, 0.33356,0.10324, -0.04963, 0.32911
6.04213523864746,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09192, -0.01015, 0.31918,0.08130, -0.00533, 0.37857,0.11039, 0.05472, 0.39668,0.07600, -0.03599, 0.34480,0.08694, -0.04289, 0.33687,0.10057, -0.04489, 0.33287
6.05076217651367,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09192, -0.01015, 0.31918,0.08130, -0.00533, 0.37857,0.11039, 0.05472, 0.39668,0.07600, -0.03599, 0.34480,0.08694, -0.04289, 0.33687,0.10057, -0.04489, 0.33287
6.05979347229004,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09192, -0.01015, 0.31918,0.08130, -0.00533, 0.37857,0.11039, 0.05472, 0.39668,0.07600, -0.03599, 0.34480,0.08694, -0.04289, 0.33687,0.10057, -0.04489, 0.33287
6.06850337982178,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08763, -0.00084, 0.32480,0.07605, 0.00270, 0.38390,0.10269, 0.06321, 0.40351,0.07134, -0.02748, 0.34992,0.08274, -0.03385, 0.34224,0.09650, -0.03528, 0.33863
6.07771873474121,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08763, -0.00084, 0.32480,0.07605, 0.00270, 0.38390,0.10269, 0.06321, 0.40351,0.07134, -0.02748, 0.34992,0.08274, -0.03385, 0.34224,0.09650, -0.03528, 0.33863
